id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
947,MemberExpression,nan,-1,-1,-1,256,13,256,20,packages\extend\test\index.js,1,634
948,MemberExpression,nan,-1,-1,-1,256,22,256,29,packages\extend\test\index.js,1,635
950,MemberExpression,nan,-1,-1,-1,256,1,256,12,packages\extend\test\index.js,1,636
951,MemberExpression,nan,-1,-1,-1,257,9,257,17,packages\extend\test\index.js,1,637
952,MemberExpression,nan,-1,-1,-1,257,19,257,27,packages\extend\test\index.js,1,638
954,MemberExpression,nan,-1,-1,-1,257,1,257,8,packages\extend\test\index.js,1,639
955,MemberExpression,nan,-1,-1,-1,259,9,259,22,packages\extend\test\index.js,1,640
958,MemberExpression,nan,-1,-1,-1,259,1,259,8,packages\extend\test\index.js,1,641
959,MemberExpression,nan,-1,-1,-1,260,9,260,19,packages\extend\test\index.js,1,642
960,MemberExpression,nan,-1,-1,-1,260,21,260,28,packages\extend\test\index.js,1,643
962,MemberExpression,nan,-1,-1,-1,260,1,260,8,packages\extend\test\index.js,1,644
963,MemberExpression,nan,-1,-1,-1,261,9,261,23,packages\extend\test\index.js,1,645
964,MemberExpression,nan,-1,-1,-1,261,25,261,36,packages\extend\test\index.js,1,646
966,MemberExpression,nan,-1,-1,-1,261,1,261,8,packages\extend\test\index.js,1,647
967,MemberExpression,nan,-1,-1,-1,262,13,262,23,packages\extend\test\index.js,1,648
968,MemberExpression,nan,-1,-1,-1,262,25,262,32,packages\extend\test\index.js,1,649
970,MemberExpression,nan,-1,-1,-1,262,1,262,12,packages\extend\test\index.js,1,650
971,MemberExpression,nan,-1,-1,-1,263,9,263,20,packages\extend\test\index.js,1,651
972,MemberExpression,nan,-1,-1,-1,263,22,263,30,packages\extend\test\index.js,1,652
974,MemberExpression,nan,-1,-1,-1,263,1,263,8,packages\extend\test\index.js,1,653
975,MemberExpression,nan,-1,-1,-1,264,1,264,6,packages\extend\test\index.js,1,654
976,Identifier,ori,-1,-1,-1,282,13,282,16,packages\extend\test\index.js,1,655
977,Identifier,testObject,-1,-1,-1,282,18,282,28,packages\extend\test\index.js,1,656
979,MemberExpression,nan,-1,-1,-1,282,1,282,12,packages\extend\test\index.js,1,657
980,Identifier,str,-1,-1,-1,283,9,283,12,packages\extend\test\index.js,1,658
983,MemberExpression,nan,-1,-1,-1,283,1,283,8,packages\extend\test\index.js,1,659
984,Identifier,target,-1,-1,-1,284,13,284,19,packages\extend\test\index.js,1,660
985,Identifier,testObject,-1,-1,-1,284,21,284,31,packages\extend\test\index.js,1,661
987,MemberExpression,nan,-1,-1,-1,284,1,284,12,packages\extend\test\index.js,1,662
988,MemberExpression,nan,-1,-1,-1,285,1,285,6,packages\extend\test\index.js,1,663
989,Identifier,ori,-1,-1,-1,292,13,292,16,packages\extend\test\index.js,1,664
990,ObjectExpression,nan,-1,-1,-1,292,18,292,20,packages\extend\test\index.js,1,665
992,MemberExpression,nan,-1,-1,-1,292,1,292,12,packages\extend\test\index.js,1,666
993,Identifier,target,-1,-1,-1,293,13,293,19,packages\extend\test\index.js,1,667
994,ObjectExpression,nan,-1,-1,-1,293,21,293,23,packages\extend\test\index.js,1,668
996,MemberExpression,nan,-1,-1,-1,293,1,293,12,packages\extend\test\index.js,1,669
997,MemberExpression,nan,-1,-1,-1,294,1,294,6,packages\extend\test\index.js,1,670
998,Identifier,ori,-1,-1,-1,303,13,303,16,packages\extend\test\index.js,1,671
999,Identifier,testDate,-1,-1,-1,303,18,303,26,packages\extend\test\index.js,1,672
1001,MemberExpression,nan,-1,-1,-1,303,1,303,12,packages\extend\test\index.js,1,673
1002,Identifier,arr,-1,-1,-1,304,13,304,16,packages\extend\test\index.js,1,674
1003,Identifier,testArray,-1,-1,-1,304,18,304,27,packages\extend\test\index.js,1,675
1005,MemberExpression,nan,-1,-1,-1,304,1,304,12,packages\extend\test\index.js,1,676
1006,Identifier,target,-1,-1,-1,305,13,305,19,packages\extend\test\index.js,1,677
1007,Identifier,testDate,-1,-1,-1,305,21,305,29,packages\extend\test\index.js,1,678
1009,MemberExpression,nan,-1,-1,-1,305,1,305,12,packages\extend\test\index.js,1,679
1010,MemberExpression,nan,-1,-1,-1,306,1,306,6,packages\extend\test\index.js,1,680
1011,Identifier,ori,-1,-1,-1,313,13,313,16,packages\extend\test\index.js,1,681
1012,ObjectExpression,nan,-1,-1,-1,313,18,313,20,packages\extend\test\index.js,1,682
1014,MemberExpression,nan,-1,-1,-1,313,1,313,12,packages\extend\test\index.js,1,683
1015,Identifier,target,-1,-1,-1,314,13,314,19,packages\extend\test\index.js,1,684
1016,ObjectExpression,nan,-1,-1,-1,314,21,314,23,packages\extend\test\index.js,1,685
1018,MemberExpression,nan,-1,-1,-1,314,1,314,12,packages\extend\test\index.js,1,686
1019,MemberExpression,nan,-1,-1,-1,315,1,315,6,packages\extend\test\index.js,1,687
1020,Identifier,obj,-1,-1,-1,332,13,332,16,packages\extend\test\index.js,1,688
1021,Identifier,testObject,-1,-1,-1,332,18,332,28,packages\extend\test\index.js,1,689
1023,MemberExpression,nan,-1,-1,-1,332,1,332,12,packages\extend\test\index.js,1,690
1024,Identifier,ori,-1,-1,-1,333,13,333,16,packages\extend\test\index.js,1,691
1025,Identifier,testObject,-1,-1,-1,333,18,333,28,packages\extend\test\index.js,1,692
1027,MemberExpression,nan,-1,-1,-1,333,1,333,12,packages\extend\test\index.js,1,693
1028,Identifier,target,-1,-1,-1,334,13,334,19,packages\extend\test\index.js,1,694
1029,Identifier,testObject,-1,-1,-1,334,21,334,31,packages\extend\test\index.js,1,695
1031,MemberExpression,nan,-1,-1,-1,334,1,334,12,packages\extend\test\index.js,1,696
1032,MemberExpression,nan,-1,-1,-1,335,1,335,6,packages\extend\test\index.js,1,697
1033,Identifier,ori,-1,-1,-1,363,13,363,16,packages\extend\test\index.js,1,698
1034,Identifier,testObj,-1,-1,-1,363,18,363,25,packages\extend\test\index.js,1,699
1036,MemberExpression,nan,-1,-1,-1,363,1,363,12,packages\extend\test\index.js,1,700
1037,Identifier,str,-1,-1,-1,364,9,364,12,packages\extend\test\index.js,1,701
1040,MemberExpression,nan,-1,-1,-1,364,1,364,8,packages\extend\test\index.js,1,702
1041,Identifier,target,-1,-1,-1,365,13,365,19,packages\extend\test\index.js,1,703
1042,Identifier,testObj,-1,-1,-1,365,21,365,28,packages\extend\test\index.js,1,704
1044,MemberExpression,nan,-1,-1,-1,365,1,365,12,packages\extend\test\index.js,1,705
1045,MemberExpression,nan,-1,-1,-1,366,1,366,6,packages\extend\test\index.js,1,706
1046,Identifier,ori,-1,-1,-1,383,13,383,16,packages\extend\test\index.js,1,707
1047,Identifier,testObject,-1,-1,-1,383,18,383,28,packages\extend\test\index.js,1,708
1049,MemberExpression,nan,-1,-1,-1,383,1,383,12,packages\extend\test\index.js,1,709
1050,Identifier,target,-1,-1,-1,384,13,384,19,packages\extend\test\index.js,1,710
1051,Identifier,testObject,-1,-1,-1,384,21,384,31,packages\extend\test\index.js,1,711
1053,MemberExpression,nan,-1,-1,-1,384,1,384,12,packages\extend\test\index.js,1,712
1054,MemberExpression,nan,-1,-1,-1,385,1,385,6,packages\extend\test\index.js,1,713
1055,Identifier,ori,-1,-1,-1,406,13,406,16,packages\extend\test\index.js,1,714
1056,Identifier,testObject,-1,-1,-1,406,18,406,28,packages\extend\test\index.js,1,715
1058,MemberExpression,nan,-1,-1,-1,406,1,406,12,packages\extend\test\index.js,1,716
1059,Identifier,arr,-1,-1,-1,407,13,407,16,packages\extend\test\index.js,1,717
1060,ArrayExpression,nan,-1,-1,-1,407,18,407,44,packages\extend\test\index.js,1,718
1062,MemberExpression,nan,-1,-1,-1,407,1,407,12,packages\extend\test\index.js,1,719
1063,Identifier,target,-1,-1,-1,408,13,408,19,packages\extend\test\index.js,1,720
1064,Identifier,testObject,-1,-1,-1,408,21,408,31,packages\extend\test\index.js,1,721
1066,MemberExpression,nan,-1,-1,-1,408,1,408,12,packages\extend\test\index.js,1,722
1067,MemberExpression,nan,-1,-1,-1,409,1,409,6,packages\extend\test\index.js,1,723
1068,Identifier,ori,-1,-1,-1,427,13,427,16,packages\extend\test\index.js,1,724
1069,Identifier,testObject,-1,-1,-1,427,18,427,28,packages\extend\test\index.js,1,725
1071,MemberExpression,nan,-1,-1,-1,427,1,427,12,packages\extend\test\index.js,1,726
1072,Identifier,date,-1,-1,-1,428,13,428,17,packages\extend\test\index.js,1,727
1073,NewExpression,nan,3,-1,-1,428,19,428,38,packages\extend\test\index.js,1,728
1075,MemberExpression,nan,-1,-1,-1,428,1,428,12,packages\extend\test\index.js,1,729
1076,Identifier,target,-1,-1,-1,429,13,429,19,packages\extend\test\index.js,1,730
1077,Identifier,testObject,-1,-1,-1,429,21,429,31,packages\extend\test\index.js,1,731
1079,MemberExpression,nan,-1,-1,-1,429,1,429,12,packages\extend\test\index.js,1,732
1080,MemberExpression,nan,-1,-1,-1,430,1,430,6,packages\extend\test\index.js,1,733
1081,Identifier,obj,-1,-1,-1,461,13,461,16,packages\extend\test\index.js,1,734
1082,Identifier,expectedObj,-1,-1,-1,461,18,461,29,packages\extend\test\index.js,1,735
1084,MemberExpression,nan,-1,-1,-1,461,1,461,12,packages\extend\test\index.js,1,736
1085,Identifier,ori,-1,-1,-1,462,13,462,16,packages\extend\test\index.js,1,737
1086,Identifier,expectedTarget,-1,-1,-1,462,18,462,32,packages\extend\test\index.js,1,738
1088,MemberExpression,nan,-1,-1,-1,462,1,462,12,packages\extend\test\index.js,1,739
1089,Identifier,target,-1,-1,-1,463,13,463,19,packages\extend\test\index.js,1,740
1090,Identifier,expectedTarget,-1,-1,-1,463,21,463,35,packages\extend\test\index.js,1,741
1092,MemberExpression,nan,-1,-1,-1,463,1,463,12,packages\extend\test\index.js,1,742
1093,MemberExpression,nan,-1,-1,-1,464,1,464,6,packages\extend\test\index.js,1,743
1094,Identifier,ori,-1,-1,-1,477,13,477,16,packages\extend\test\index.js,1,744
1095,ObjectExpression,nan,-1,-1,-1,477,18,503,2,packages\extend\test\index.js,1,745
1097,MemberExpression,nan,-1,-1,-1,477,1,477,12,packages\extend\test\index.js,1,746
1098,Identifier,deep,-1,-1,-1,504,13,504,17,packages\extend\test\index.js,1,747
1099,ObjectExpression,nan,-1,-1,-1,504,19,526,2,packages\extend\test\index.js,1,748
1101,MemberExpression,nan,-1,-1,-1,504,1,504,12,packages\extend\test\index.js,1,749
1102,Identifier,target,-1,-1,-1,527,13,527,19,packages\extend\test\index.js,1,750
1103,ObjectExpression,nan,-1,-1,-1,527,21,553,2,packages\extend\test\index.js,1,751
1105,MemberExpression,nan,-1,-1,-1,527,1,527,12,packages\extend\test\index.js,1,752
1106,MemberExpression,nan,-1,-1,-1,555,1,555,18,packages\extend\test\index.js,1,753
1108,Identifier,deep,-1,-1,-1,556,13,556,17,packages\extend\test\index.js,1,754
1109,ObjectExpression,nan,-1,-1,-1,556,19,578,2,packages\extend\test\index.js,1,755
1111,MemberExpression,nan,-1,-1,-1,556,1,556,12,packages\extend\test\index.js,1,756
1112,MemberExpression,nan,-1,-1,-1,580,1,580,6,packages\extend\test\index.js,1,757
1113,Identifier,target,-1,-1,-1,590,13,590,19,packages\extend\test\index.js,1,758
1114,Identifier,expectedTarget,-1,-1,-1,590,21,590,35,packages\extend\test\index.js,1,759
1116,MemberExpression,nan,-1,-1,-1,590,1,590,12,packages\extend\test\index.js,1,760
1117,MemberExpression,nan,-1,-1,-1,591,1,591,6,packages\extend\test\index.js,1,761
1118,Identifier,target,-1,-1,-1,598,13,598,19,packages\extend\test\index.js,1,762
1119,Identifier,override,-1,-1,-1,598,21,598,29,packages\extend\test\index.js,1,763
1121,MemberExpression,nan,-1,-1,-1,598,1,598,12,packages\extend\test\index.js,1,764
1122,MemberExpression,nan,-1,-1,-1,599,1,599,6,packages\extend\test\index.js,1,765
1123,Identifier,target,-1,-1,-1,605,13,605,19,packages\extend\test\index.js,1,766
1124,Identifier,override,-1,-1,-1,605,21,605,29,packages\extend\test\index.js,1,767
1126,MemberExpression,nan,-1,-1,-1,605,1,605,12,packages\extend\test\index.js,1,768
1127,MemberExpression,nan,-1,-1,-1,606,1,606,6,packages\extend\test\index.js,1,769
1128,MemberExpression,nan,-1,-1,-1,611,1,611,14,packages\extend\test\index.js,1,770
1130,CallExpression,nan,3,-1,-1,615,2,615,30,packages\extend\test\index.js,1,771
1131,ArrayExpression,nan,-1,-1,-1,616,2,616,23,packages\extend\test\index.js,1,772
1133,MemberExpression,nan,-1,-1,-1,614,1,614,12,packages\extend\test\index.js,1,773
1134,MemberExpression,nan,-1,-1,-1,619,1,619,14,packages\extend\test\index.js,1,774
1135,Identifier,savedIsArray,-1,-1,-1,619,17,619,29,packages\extend\test\index.js,1,775
1136,MemberExpression,nan,-1,-1,-1,620,1,620,6,packages\extend\test\index.js,1,776
1137,CallExpression,nan,2,-1,-1,624,13,624,37,packages\extend\test\index.js,1,777
1138,ObjectExpression,nan,-1,-1,-1,624,39,624,49,packages\extend\test\index.js,1,778
1139,MemberExpression,nan,-1,-1,-1,624,1,624,12,packages\extend\test\index.js,1,779
1140,CallExpression,nan,3,-1,-1,625,13,625,43,packages\extend\test\index.js,1,780
1141,ObjectExpression,nan,-1,-1,-1,625,45,625,55,packages\extend\test\index.js,1,781
1142,MemberExpression,nan,-1,-1,-1,625,1,625,12,packages\extend\test\index.js,1,782
1143,MemberExpression,nan,-1,-1,-1,627,1,627,6,packages\extend\test\index.js,1,783
1144,Identifier,malicious,-1,-1,-1,632,23,632,32,packages\extend\test\index.js,1,784
1146,ObjectExpression,nan,-1,-1,-1,632,47,632,89,packages\extend\test\index.js,1,785
1147,MemberExpression,nan,-1,-1,-1,632,1,632,22,packages\extend\test\index.js,1,786
1149,Identifier,target,-1,-1,-1,634,14,634,20,packages\extend\test\index.js,1,787
1150,Identifier,malicious,-1,-1,-1,634,22,634,31,packages\extend\test\index.js,1,788
1151,Identifier,extend,-1,-1,-1,634,1,634,7,packages\extend\test\index.js,1,789
1152,MemberExpression,nan,-1,-1,-1,635,9,635,22,packages\extend\test\index.js,1,790
1153,MemberExpression,nan,-1,-1,-1,635,1,635,8,packages\extend\test\index.js,1,791
1154,CallExpression,nan,2,-1,-1,636,6,636,63,packages\extend\test\index.js,1,792
1155,MemberExpression,nan,-1,-1,-1,636,1,636,5,packages\extend\test\index.js,1,793
1156,MemberExpression,nan,-1,-1,-1,637,13,637,71,packages\extend\test\index.js,1,794
1157,ObjectExpression,nan,-1,-1,-1,637,73,637,86,packages\extend\test\index.js,1,795
1158,MemberExpression,nan,-1,-1,-1,637,1,637,12,packages\extend\test\index.js,1,796
1159,MemberExpression,nan,-1,-1,-1,639,1,639,6,packages\extend\test\index.js,1,797
1160,Identifier,undefined,-1,-1,-1,40,20,40,29,packages\extend\test\index.js,1,798
1161,ObjectExpression,nan,-1,-1,-1,40,31,40,39,packages\extend\test\index.js,1,799
1162,Identifier,extend,-1,-1,-1,40,13,40,19,packages\extend\test\index.js,1,800
1163,ObjectExpression,nan,-1,-1,-1,41,20,41,28,packages\extend\test\index.js,1,801
1164,Identifier,extend,-1,-1,-1,41,13,41,19,packages\extend\test\index.js,1,802
1166,Identifier,undefined,-1,-1,-1,42,26,42,35,packages\extend\test\index.js,1,803
1167,ObjectExpression,nan,-1,-1,-1,42,37,42,45,packages\extend\test\index.js,1,804
1168,Identifier,extend,-1,-1,-1,42,13,42,19,packages\extend\test\index.js,1,805
1170,ObjectExpression,nan,-1,-1,-1,43,26,43,34,packages\extend\test\index.js,1,806
1171,Identifier,extend,-1,-1,-1,43,13,43,19,packages\extend\test\index.js,1,807
1172,Identifier,extend,-1,-1,-1,44,13,44,19,packages\extend\test\index.js,1,808
1175,Identifier,extend,-1,-1,-1,144,13,144,19,packages\extend\test\index.js,1,809
1177,MemberExpression,nan,-1,-1,-1,190,18,190,27,packages\extend\test\index.js,1,810
1181,Identifier,Date,-1,-1,-1,428,23,428,27,packages\extend\test\index.js,1,811
1183,Identifier,target,-1,-1,-1,615,15,615,21,packages\extend\test\index.js,1,812
1184,Identifier,source,-1,-1,-1,615,23,615,29,packages\extend\test\index.js,1,813
1185,Identifier,extend,-1,-1,-1,615,2,615,8,packages\extend\test\index.js,1,814
1187,ObjectExpression,nan,-1,-1,-1,624,26,624,36,packages\extend\test\index.js,1,815
1188,Identifier,extend,-1,-1,-1,624,13,624,19,packages\extend\test\index.js,1,816
1191,ObjectExpression,nan,-1,-1,-1,625,32,625,42,packages\extend\test\index.js,1,817
1192,Identifier,extend,-1,-1,-1,625,13,625,19,packages\extend\test\index.js,1,818
1193,Identifier,target,-1,-1,-1,636,43,636,49,packages\extend\test\index.js,1,819
1195,MemberExpression,nan,-1,-1,-1,636,6,636,42,packages\extend\test\index.js,1,820
