id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
753,MemberExpression,nan,-1,-1,-1,315,8,315,20,packages\unbzip2-stream\lib\bzip2.js,0,517
754,Identifier,uc,-1,-1,-1,315,23,315,25,packages\unbzip2-stream\lib\bzip2.js,0,518
755,Identifier,k,-1,-1,-1,320,8,320,9,packages\unbzip2-stream\lib\bzip2.js,0,519
757,MemberExpression,nan,-1,-1,-1,321,8,321,25,packages\unbzip2-stream\lib\bzip2.js,0,520
758,Identifier,j,-1,-1,-1,321,28,321,29,packages\unbzip2-stream\lib\bzip2.js,0,521
759,Identifier,j,-1,-1,-1,322,8,322,9,packages\unbzip2-stream\lib\bzip2.js,0,522
760,Identifier,k,-1,-1,-1,322,12,322,13,packages\unbzip2-stream\lib\bzip2.js,0,523
761,Identifier,uc,-1,-1,-1,325,8,325,10,packages\unbzip2-stream\lib\bzip2.js,0,524
763,MemberExpression,nan,-1,-1,-1,326,8,326,31,packages\unbzip2-stream\lib\bzip2.js,0,525
765,MemberExpression,nan,-1,-1,-1,327,8,327,26,packages\unbzip2-stream\lib\bzip2.js,0,526
766,Identifier,pos,-1,-1,-1,331,8,331,11,packages\unbzip2-stream\lib\bzip2.js,0,527
767,MemberExpression,nan,-1,-1,-1,331,14,331,26,packages\unbzip2-stream\lib\bzip2.js,0,528
768,Identifier,current,-1,-1,-1,332,8,332,15,packages\unbzip2-stream\lib\bzip2.js,0,529
770,Identifier,pos,-1,-1,-1,333,8,333,11,packages\unbzip2-stream\lib\bzip2.js,0,530
772,Identifier,run,-1,-1,-1,334,8,334,11,packages\unbzip2-stream\lib\bzip2.js,0,531
773,UnaryExpression,nan,1,-1,-1,334,14,334,16,packages\unbzip2-stream\lib\bzip2.js,0,532
774,Identifier,count,-1,-1,-1,339,8,339,13,packages\unbzip2-stream\lib\bzip2.js,0,533
775,Identifier,previous,-1,-1,-1,340,8,340,16,packages\unbzip2-stream\lib\bzip2.js,0,534
776,Identifier,current,-1,-1,-1,340,19,340,26,packages\unbzip2-stream\lib\bzip2.js,0,535
777,Identifier,pos,-1,-1,-1,341,8,341,11,packages\unbzip2-stream\lib\bzip2.js,0,536
778,MemberExpression,nan,-1,-1,-1,341,14,341,22,packages\unbzip2-stream\lib\bzip2.js,0,537
779,Identifier,current,-1,-1,-1,342,8,342,15,packages\unbzip2-stream\lib\bzip2.js,0,538
781,Identifier,pos,-1,-1,-1,343,8,343,11,packages\unbzip2-stream\lib\bzip2.js,0,539
786,UpdateExpression,nan,1,-1,-1,344,12,344,17,packages\unbzip2-stream\lib\bzip2.js,0,540
788,Identifier,copies,-1,-1,-1,352,14,352,20,packages\unbzip2-stream\lib\bzip2.js,0,541
791,AssignmentExpression,nan,-1,-1,-1,356,33,356,40,packages\unbzip2-stream\lib\bzip2.js,0,542
792,Identifier,current,-1,-1,-1,356,12,356,19,packages\unbzip2-stream\lib\bzip2.js,0,543
793,Identifier,previous,-1,-1,-1,356,23,356,31,packages\unbzip2-stream\lib\bzip2.js,0,544
794,Identifier,crc,-1,-1,-1,359,11,359,14,packages\unbzip2-stream\lib\bzip2.js,0,545
795,UnaryExpression,nan,1,-1,-1,359,18,359,20,packages\unbzip2-stream\lib\bzip2.js,0,546
796,Identifier,crc,-1,-1,-1,361,17,361,20,packages\unbzip2-stream\lib\bzip2.js,0,547
798,Identifier,n,-1,-1,-1,115,14,115,15,packages\unbzip2-stream\lib\bzip2.js,0,548
800,VariableDeclaration,nan,-1,-1,-1,116,12,116,31,packages\unbzip2-stream\lib\bzip2.js,0,549
801,IfStatement,nan,-1,-1,-1,117,12,127,13,packages\unbzip2-stream\lib\bzip2.js,0,550
802,Identifier,bits,-1,-1,-1,142,31,142,35,packages\unbzip2-stream\lib\bzip2.js,0,551
803,Identifier,stream,-1,-1,-1,142,37,142,43,packages\unbzip2-stream\lib\bzip2.js,0,552
804,Identifier,buf,-1,-1,-1,142,45,142,48,packages\unbzip2-stream\lib\bzip2.js,0,553
805,Identifier,bufsize,-1,-1,-1,142,50,142,57,packages\unbzip2-stream\lib\bzip2.js,0,554
806,MemberExpression,nan,-1,-1,-1,142,14,142,30,packages\unbzip2-stream\lib\bzip2.js,0,555
808,MemberExpression,nan,-1,-1,-1,174,34,174,47,packages\unbzip2-stream\lib\bzip2.js,0,556
810,BlockStatement,nan,-1,-1,-1,189,36,193,13,packages\unbzip2-stream\lib\bzip2.js,0,557
813,CallExpression,nan,1,-1,-1,204,58,204,95,packages\unbzip2-stream\lib\bzip2.js,0,558
814,Identifier,j,-1,-1,-1,204,41,204,42,packages\unbzip2-stream\lib\bzip2.js,0,559
815,Identifier,groupCount,-1,-1,-1,204,46,204,56,packages\unbzip2-stream\lib\bzip2.js,0,560
816,AssignmentExpression,nan,-1,-1,-1,207,12,207,51,packages\unbzip2-stream\lib\bzip2.js,0,561
818,Identifier,bits,-1,-1,-1,221,12,221,16,packages\unbzip2-stream\lib\bzip2.js,0,562
820,BlockStatement,nan,-1,-1,-1,223,23,228,13,packages\unbzip2-stream\lib\bzip2.js,0,563
821,AssignmentExpression,nan,-1,-1,-1,229,12,229,25,packages\unbzip2-stream\lib\bzip2.js,0,564
822,Identifier,maxLen,-1,-1,-1,232,17,232,23,packages\unbzip2-stream\lib\bzip2.js,0,565
823,MemberExpression,nan,-1,-1,-1,232,26,232,35,packages\unbzip2-stream\lib\bzip2.js,0,566
826,MemberExpression,nan,-1,-1,-1,237,19,237,28,packages\unbzip2-stream\lib\bzip2.js,0,567
827,ObjectExpression,nan,-1,-1,-1,237,31,237,33,packages\unbzip2-stream\lib\bzip2.js,0,568
828,Identifier,MAX_SYMBOLS,-1,-1,-1,238,42,238,53,packages\unbzip2-stream\lib\bzip2.js,0,569
829,Identifier,Int32Array,-1,-1,-1,238,31,238,41,packages\unbzip2-stream\lib\bzip2.js,0,570
831,Identifier,Int32Array,-1,-1,-1,239,29,239,39,packages\unbzip2-stream\lib\bzip2.js,0,571
833,Identifier,Int32Array,-1,-1,-1,240,28,240,38,packages\unbzip2-stream\lib\bzip2.js,0,572
834,Identifier,t,-1,-1,-1,248,23,248,24,packages\unbzip2-stream\lib\bzip2.js,0,573
835,Identifier,symCount,-1,-1,-1,248,27,248,35,packages\unbzip2-stream\lib\bzip2.js,0,574
838,MemberExpression,nan,-1,-1,-1,250,42,250,49,packages\unbzip2-stream\lib\bzip2.js,0,575
839,AssignmentExpression,nan,-1,-1,-1,250,52,250,64,packages\unbzip2-stream\lib\bzip2.js,0,576
840,MemberExpression,nan,-1,-1,-1,251,38,251,53,packages\unbzip2-stream\lib\bzip2.js,0,577
841,Identifier,t,-1,-1,-1,252,13,252,14,packages\unbzip2-stream\lib\bzip2.js,0,578
843,AssignmentExpression,nan,-1,-1,-1,254,12,254,25,packages\unbzip2-stream\lib\bzip2.js,0,579
844,AssignmentExpression,nan,-1,-1,-1,255,12,255,29,packages\unbzip2-stream\lib\bzip2.js,0,580
845,AssignmentExpression,nan,-1,-1,-1,256,12,256,20,packages\unbzip2-stream\lib\bzip2.js,0,581
846,AssignmentExpression,nan,-1,-1,-1,257,12,257,43,packages\unbzip2-stream\lib\bzip2.js,0,582
849,Identifier,selector,-1,-1,-1,268,32,268,40,packages\unbzip2-stream\lib\bzip2.js,0,583
851,AssignmentExpression,nan,-1,-1,-1,271,12,271,37,packages\unbzip2-stream\lib\bzip2.js,0,584
854,AssignmentExpression,nan,-1,-1,-1,273,12,273,57,packages\unbzip2-stream\lib\bzip2.js,0,585
855,AssignmentExpression,nan,-1,-1,-1,274,12,274,32,packages\unbzip2-stream\lib\bzip2.js,0,586
856,AssignmentExpression,nan,-1,-1,-1,275,12,275,34,packages\unbzip2-stream\lib\bzip2.js,0,587
857,Identifier,symCount,-1,-1,-1,270,14,270,22,packages\unbzip2-stream\lib\bzip2.js,0,588
858,Identifier,i,-1,-1,-1,278,17,278,18,packages\unbzip2-stream\lib\bzip2.js,0,589
859,Identifier,bits,-1,-1,-1,278,12,278,16,packages\unbzip2-stream\lib\bzip2.js,0,590
862,BreakStatement,nan,-1,-1,-1,281,31,281,37,packages\unbzip2-stream\lib\bzip2.js,0,591
864,UpdateExpression,nan,1,-1,-1,282,12,282,15,packages\unbzip2-stream\lib\bzip2.js,0,592
865,AssignmentExpression,nan,-1,-1,-1,283,12,283,34,packages\unbzip2-stream\lib\bzip2.js,0,593
867,MemberExpression,nan,-1,-1,-1,286,39,286,52,packages\unbzip2-stream\lib\bzip2.js,0,594
868,Identifier,j,-1,-1,-1,286,12,286,13,packages\unbzip2-stream\lib\bzip2.js,0,595
870,Identifier,j,-1,-1,-1,286,21,286,22,packages\unbzip2-stream\lib\bzip2.js,0,596
871,Identifier,MAX_SYMBOLS,-1,-1,-1,286,26,286,37,packages\unbzip2-stream\lib\bzip2.js,0,597
872,BlockStatement,nan,-1,-1,-1,289,24,292,13,packages\unbzip2-stream\lib\bzip2.js,0,598
873,UnaryExpression,nan,1,-1,-1,289,16,289,23,packages\unbzip2-stream\lib\bzip2.js,0,599
876,AssignmentExpression,nan,-1,-1,-1,295,12,295,24,packages\unbzip2-stream\lib\bzip2.js,0,600
877,Identifier,nextSym,-1,-1,-1,288,12,288,19,packages\unbzip2-stream\lib\bzip2.js,0,601
878,Identifier,SYMBOL_RUNA,-1,-1,-1,288,23,288,34,packages\unbzip2-stream\lib\bzip2.js,0,602
879,Identifier,nextSym,-1,-1,-1,288,38,288,45,packages\unbzip2-stream\lib\bzip2.js,0,603
880,Identifier,SYMBOL_RUNB,-1,-1,-1,288,49,288,60,packages\unbzip2-stream\lib\bzip2.js,0,604
881,AssignmentExpression,nan,-1,-1,-1,299,12,299,22,packages\unbzip2-stream\lib\bzip2.js,0,605
884,AssignmentExpression,nan,-1,-1,-1,301,12,301,50,packages\unbzip2-stream\lib\bzip2.js,0,606
885,AssignmentExpression,nan,-1,-1,-1,302,12,302,35,packages\unbzip2-stream\lib\bzip2.js,0,607
886,UpdateExpression,nan,1,-1,-1,303,18,303,21,packages\unbzip2-stream\lib\bzip2.js,0,608
889,MemberExpression,nan,-1,-1,-1,306,30,306,43,packages\unbzip2-stream\lib\bzip2.js,0,609
890,Identifier,nextSym,-1,-1,-1,307,12,307,19,packages\unbzip2-stream\lib\bzip2.js,0,610
892,AssignmentExpression,nan,-1,-1,-1,310,12,310,51,packages\unbzip2-stream\lib\bzip2.js,0,611
893,Identifier,j,-1,-1,-1,320,12,320,13,packages\unbzip2-stream\lib\bzip2.js,0,612
894,MemberExpression,nan,-1,-1,-1,320,16,320,33,packages\unbzip2-stream\lib\bzip2.js,0,613
895,MemberExpression,nan,-1,-1,-1,325,13,325,19,packages\unbzip2-stream\lib\bzip2.js,0,614
897,Identifier,i,-1,-1,-1,326,36,326,37,packages\unbzip2-stream\lib\bzip2.js,0,615
899,Identifier,pos,-1,-1,-1,332,19,332,22,packages\unbzip2-stream\lib\bzip2.js,0,616
902,Identifier,pos,-1,-1,-1,342,18,342,21,packages\unbzip2-stream\lib\bzip2.js,0,617
904,AssignmentExpression,nan,-1,-1,-1,345,12,345,28,packages\unbzip2-stream\lib\bzip2.js,0,618
905,AssignmentExpression,nan,-1,-1,-1,346,12,346,30,packages\unbzip2-stream\lib\bzip2.js,0,619
906,AssignmentExpression,nan,-1,-1,-1,347,12,347,24,packages\unbzip2-stream\lib\bzip2.js,0,620
907,Identifier,run,-1,-1,-1,344,12,344,15,packages\unbzip2-stream\lib\bzip2.js,0,621
908,AssignmentExpression,nan,-1,-1,-1,353,12,353,87,packages\unbzip2-stream\lib\bzip2.js,0,622
909,CallExpression,nan,1,-1,-1,354,12,354,27,packages\unbzip2-stream\lib\bzip2.js,0,623
910,Identifier,run,-1,-1,-1,356,33,356,36,packages\unbzip2-stream\lib\bzip2.js,0,624
915,BlockStatement,nan,-1,-1,-1,117,27,122,13,packages\unbzip2-stream\lib\bzip2.js,0,625
917,Identifier,j,-1,-1,-1,189,23,189,24,packages\unbzip2-stream\lib\bzip2.js,0,626
919,IfStatement,nan,-1,-1,-1,190,16,192,17,packages\unbzip2-stream\lib\bzip2.js,0,627
921,Identifier,i,-1,-1,-1,187,28,187,29,packages\unbzip2-stream\lib\bzip2.js,0,628
923,MemberExpression,nan,-1,-1,-1,204,58,204,71,packages\unbzip2-stream\lib\bzip2.js,0,629
924,MemberExpression,nan,-1,-1,-1,207,12,207,31,packages\unbzip2-stream\lib\bzip2.js,0,630
925,MemberExpression,nan,-1,-1,-1,207,34,207,51,packages\unbzip2-stream\lib\bzip2.js,0,631
926,IfStatement,nan,-1,-1,-1,224,16,224,116,packages\unbzip2-stream\lib\bzip2.js,0,632
927,IfStatement,nan,-1,-1,-1,225,16,225,36,packages\unbzip2-stream\lib\bzip2.js,0,633
928,IfStatement,nan,-1,-1,-1,226,16,227,25,packages\unbzip2-stream\lib\bzip2.js,0,634
929,MemberExpression,nan,-1,-1,-1,229,12,229,21,packages\unbzip2-stream\lib\bzip2.js,0,635
930,Identifier,t,-1,-1,-1,229,24,229,25,packages\unbzip2-stream\lib\bzip2.js,0,636
931,AssignmentExpression,nan,-1,-1,-1,234,36,234,54,packages\unbzip2-stream\lib\bzip2.js,0,637
932,MemberExpression,nan,-1,-1,-1,234,16,234,25,packages\unbzip2-stream\lib\bzip2.js,0,638
933,Identifier,maxLen,-1,-1,-1,234,28,234,34,packages\unbzip2-stream\lib\bzip2.js,0,639
934,Identifier,MAX_HUFCODE_BITS,-1,-1,-1,239,40,239,56,packages\unbzip2-stream\lib\bzip2.js,0,640
936,Identifier,MAX_HUFCODE_BITS,-1,-1,-1,240,39,240,55,packages\unbzip2-stream\lib\bzip2.js,0,641
938,AssignmentExpression,nan,-1,-1,-1,249,28,249,54,packages\unbzip2-stream\lib\bzip2.js,0,642
939,MemberExpression,nan,-1,-1,-1,249,12,249,21,packages\unbzip2-stream\lib\bzip2.js,0,643
940,Identifier,i,-1,-1,-1,249,25,249,26,packages\unbzip2-stream\lib\bzip2.js,0,644
941,MemberExpression,nan,-1,-1,-1,250,52,250,60,packages\unbzip2-stream\lib\bzip2.js,0,645
943,Identifier,pp,-1,-1,-1,254,12,254,14,packages\unbzip2-stream\lib\bzip2.js,0,646
944,MemberExpression,nan,-1,-1,-1,254,18,254,25,packages\unbzip2-stream\lib\bzip2.js,0,647
945,MemberExpression,nan,-1,-1,-1,255,12,255,20,packages\unbzip2-stream\lib\bzip2.js,0,648
947,Identifier,pp,-1,-1,-1,256,12,256,14,packages\unbzip2-stream\lib\bzip2.js,0,649
949,MemberExpression,nan,-1,-1,-1,257,12,257,21,packages\unbzip2-stream\lib\bzip2.js,0,650
951,Identifier,pp,-1,-1,-1,259,24,259,26,packages\unbzip2-stream\lib\bzip2.js,0,651
952,MemberExpression,nan,-1,-1,-1,259,29,259,41,packages\unbzip2-stream\lib\bzip2.js,0,652
953,Identifier,symCount,-1,-1,-1,271,12,271,20,packages\unbzip2-stream\lib\bzip2.js,0,653
955,CallExpression,nan,1,-1,-1,272,40,272,90,packages\unbzip2-stream\lib\bzip2.js,0,654
956,Identifier,selector,-1,-1,-1,272,16,272,24,packages\unbzip2-stream\lib\bzip2.js,0,655
957,Identifier,nSelectors,-1,-1,-1,272,28,272,38,packages\unbzip2-stream\lib\bzip2.js,0,656
958,Identifier,hufGroup,-1,-1,-1,273,12,273,20,packages\unbzip2-stream\lib\bzip2.js,0,657
959,MemberExpression,nan,-1,-1,-1,273,23,273,57,packages\unbzip2-stream\lib\bzip2.js,0,658
960,Identifier,base,-1,-1,-1,274,12,274,16,packages\unbzip2-stream\lib\bzip2.js,0,659
961,MemberExpression,nan,-1,-1,-1,274,19,274,32,packages\unbzip2-stream\lib\bzip2.js,0,660
962,Identifier,limit,-1,-1,-1,275,12,275,17,packages\unbzip2-stream\lib\bzip2.js,0,661
963,MemberExpression,nan,-1,-1,-1,275,20,275,34,packages\unbzip2-stream\lib\bzip2.js,0,662
964,CallExpression,nan,1,-1,-1,280,37,280,73,packages\unbzip2-stream\lib\bzip2.js,0,663
965,Identifier,i,-1,-1,-1,280,16,280,17,packages\unbzip2-stream\lib\bzip2.js,0,664
966,MemberExpression,nan,-1,-1,-1,280,20,280,35,packages\unbzip2-stream\lib\bzip2.js,0,665
967,Identifier,j,-1,-1,-1,281,16,281,17,packages\unbzip2-stream\lib\bzip2.js,0,666
968,MemberExpression,nan,-1,-1,-1,281,21,281,29,packages\unbzip2-stream\lib\bzip2.js,0,667
969,Identifier,i,-1,-1,-1,282,12,282,13,packages\unbzip2-stream\lib\bzip2.js,0,668
970,Identifier,j,-1,-1,-1,283,12,283,13,packages\unbzip2-stream\lib\bzip2.js,0,669
974,Identifier,runPos,-1,-1,-1,289,17,289,23,packages\unbzip2-stream\lib\bzip2.js,0,670
975,AssignmentExpression,nan,-1,-1,-1,293,40,293,51,packages\unbzip2-stream\lib\bzip2.js,0,671
976,Identifier,nextSym,-1,-1,-1,293,16,293,23,packages\unbzip2-stream\lib\bzip2.js,0,672
977,Identifier,SYMBOL_RUNA,-1,-1,-1,293,27,293,38,packages\unbzip2-stream\lib\bzip2.js,0,673
978,Identifier,runPos,-1,-1,-1,295,12,295,18,packages\unbzip2-stream\lib\bzip2.js,0,674
980,Identifier,runPos,-1,-1,-1,299,12,299,18,packages\unbzip2-stream\lib\bzip2.js,0,675
982,CallExpression,nan,1,-1,-1,300,37,300,59,packages\unbzip2-stream\lib\bzip2.js,0,676
984,Identifier,bufsize,-1,-1,-1,300,28,300,35,packages\unbzip2-stream\lib\bzip2.js,0,677
985,Identifier,uc,-1,-1,-1,301,12,301,14,packages\unbzip2-stream\lib\bzip2.js,0,678
986,MemberExpression,nan,-1,-1,-1,301,17,301,50,packages\unbzip2-stream\lib\bzip2.js,0,679
987,MemberExpression,nan,-1,-1,-1,302,12,302,30,packages\unbzip2-stream\lib\bzip2.js,0,680
988,Identifier,t,-1,-1,-1,302,34,302,35,packages\unbzip2-stream\lib\bzip2.js,0,681
989,Identifier,t,-1,-1,-1,303,18,303,19,packages\unbzip2-stream\lib\bzip2.js,0,682
990,AssignmentExpression,nan,-1,-1,-1,303,23,303,40,packages\unbzip2-stream\lib\bzip2.js,0,683
991,MemberExpression,nan,-1,-1,-1,310,12,310,31,packages\unbzip2-stream\lib\bzip2.js,0,684
992,MemberExpression,nan,-1,-1,-1,310,34,310,51,packages\unbzip2-stream\lib\bzip2.js,0,685
993,Identifier,copies,-1,-1,-1,345,12,345,18,packages\unbzip2-stream\lib\bzip2.js,0,686
994,Identifier,current,-1,-1,-1,345,21,345,28,packages\unbzip2-stream\lib\bzip2.js,0,687
995,Identifier,outbyte,-1,-1,-1,346,12,346,19,packages\unbzip2-stream\lib\bzip2.js,0,688
996,Identifier,previous,-1,-1,-1,346,22,346,30,packages\unbzip2-stream\lib\bzip2.js,0,689
997,Identifier,current,-1,-1,-1,347,12,347,19,packages\unbzip2-stream\lib\bzip2.js,0,690
998,UnaryExpression,nan,1,-1,-1,347,22,347,24,packages\unbzip2-stream\lib\bzip2.js,0,691
999,Identifier,crc,-1,-1,-1,353,12,353,15,packages\unbzip2-stream\lib\bzip2.js,0,692
1001,Identifier,outbyte,-1,-1,-1,354,19,354,26,packages\unbzip2-stream\lib\bzip2.js,0,693
1002,Identifier,stream,-1,-1,-1,354,12,354,18,packages\unbzip2-stream\lib\bzip2.js,0,694
1003,Identifier,streamCRC,-1,-1,-1,361,25,361,34,packages\unbzip2-stream\lib\bzip2.js,0,695
1005,Identifier,streamCRC,-1,-1,-1,361,44,361,53,packages\unbzip2-stream\lib\bzip2.js,0,696
1011,Identifier,n,-1,-1,-1,117,16,117,17,packages\unbzip2-stream\lib\bzip2.js,0,697
1012,Identifier,left,-1,-1,-1,117,21,117,25,packages\unbzip2-stream\lib\bzip2.js,0,698
1013,BlockStatement,nan,-1,-1,-1,190,41,192,17,packages\unbzip2-stream\lib\bzip2.js,0,699
1016,LogicalExpression,nan,-1,-1,-1,224,20,224,49,packages\unbzip2-stream\lib\bzip2.js,0,700
1017,BreakStatement,nan,-1,-1,-1,225,30,225,36,packages\unbzip2-stream\lib\bzip2.js,0,701
1018,UnaryExpression,nan,1,-1,-1,225,20,225,28,packages\unbzip2-stream\lib\bzip2.js,0,702
1020,UnaryExpression,nan,1,-1,-1,226,20,226,28,packages\unbzip2-stream\lib\bzip2.js,0,703
1021,Identifier,maxLen,-1,-1,-1,234,36,234,42,packages\unbzip2-stream\lib\bzip2.js,0,704
1022,MemberExpression,nan,-1,-1,-1,234,45,234,54,packages\unbzip2-stream\lib\bzip2.js,0,705
1023,MemberExpression,nan,-1,-1,-1,249,28,249,50,packages\unbzip2-stream\lib\bzip2.js,0,706
1024,Identifier,t,-1,-1,-1,249,53,249,54,packages\unbzip2-stream\lib\bzip2.js,0,707
1025,Identifier,pp,-1,-1,-1,255,23,255,25,packages\unbzip2-stream\lib\bzip2.js,0,708
1027,Identifier,pp,-1,-1,-1,257,24,257,26,packages\unbzip2-stream\lib\bzip2.js,0,709
1028,AssignmentExpression,nan,-1,-1,-1,257,30,257,42,packages\unbzip2-stream\lib\bzip2.js,0,710
1029,Identifier,GROUP_SIZE,-1,-1,-1,271,23,271,33,packages\unbzip2-stream\lib\bzip2.js,0,711
1032,MemberExpression,nan,-1,-1,-1,272,40,272,53,packages\unbzip2-stream\lib\bzip2.js,0,712
1034,MemberExpression,nan,-1,-1,-1,280,37,280,50,packages\unbzip2-stream\lib\bzip2.js,0,713
1036,CallExpression,nan,1,-1,-1,283,27,283,34,packages\unbzip2-stream\lib\bzip2.js,0,714
1037,AssignmentExpression,nan,-1,-1,-1,290,16,290,26,packages\unbzip2-stream\lib\bzip2.js,0,715
1038,AssignmentExpression,nan,-1,-1,-1,291,16,291,21,packages\unbzip2-stream\lib\bzip2.js,0,716
1039,Identifier,t,-1,-1,-1,293,40,293,41,packages\unbzip2-stream\lib\bzip2.js,0,717
1040,Identifier,runPos,-1,-1,-1,293,45,293,51,packages\unbzip2-stream\lib\bzip2.js,0,718
1042,MemberExpression,nan,-1,-1,-1,300,37,300,50,packages\unbzip2-stream\lib\bzip2.js,0,719
1043,Identifier,count,-1,-1,-1,300,16,300,21,packages\unbzip2-stream\lib\bzip2.js,0,720
1044,Identifier,t,-1,-1,-1,300,24,300,25,packages\unbzip2-stream\lib\bzip2.js,0,721
1045,MemberExpression,nan,-1,-1,-1,303,23,303,35,packages\unbzip2-stream\lib\bzip2.js,0,722
1046,Identifier,uc,-1,-1,-1,303,38,303,40,packages\unbzip2-stream\lib\bzip2.js,0,723
1050,AssignmentExpression,nan,-1,-1,-1,118,16,118,31,packages\unbzip2-stream\lib\bzip2.js,0,724
1051,AssignmentExpression,nan,-1,-1,-1,119,16,119,57,packages\unbzip2-stream\lib\bzip2.js,0,725
1052,AssignmentExpression,nan,-1,-1,-1,120,16,120,23,packages\unbzip2-stream\lib\bzip2.js,0,726
1053,AssignmentExpression,nan,-1,-1,-1,121,16,121,25,packages\unbzip2-stream\lib\bzip2.js,0,727
1055,Identifier,k,-1,-1,-1,190,20,190,21,packages\unbzip2-stream\lib\bzip2.js,0,728
1057,CallExpression,nan,1,-1,-1,224,51,224,115,packages\unbzip2-stream\lib\bzip2.js,0,729
1060,CallExpression,nan,1,-1,-1,225,21,225,28,packages\unbzip2-stream\lib\bzip2.js,0,730
1061,UpdateExpression,nan,1,-1,-1,226,30,226,33,packages\unbzip2-stream\lib\bzip2.js,0,731
1062,CallExpression,nan,1,-1,-1,226,21,226,28,packages\unbzip2-stream\lib\bzip2.js,0,732
1063,Identifier,t,-1,-1,-1,257,30,257,31,packages\unbzip2-stream\lib\bzip2.js,0,733
1064,MemberExpression,nan,-1,-1,-1,257,35,257,42,packages\unbzip2-stream\lib\bzip2.js,0,734
1065,Identifier,j,-1,-1,-1,283,17,283,18,packages\unbzip2-stream\lib\bzip2.js,0,735
1068,Identifier,bits,-1,-1,-1,283,27,283,31,packages\unbzip2-stream\lib\bzip2.js,0,736
1069,Identifier,runPos,-1,-1,-1,290,16,290,22,packages\unbzip2-stream\lib\bzip2.js,0,737
1071,Identifier,t,-1,-1,-1,291,16,291,17,packages\unbzip2-stream\lib\bzip2.js,0,738
1074,MemberExpression,nan,-1,-1,-1,353,32,353,75,packages\unbzip2-stream\lib\bzip2.js,0,739
1075,Identifier,result,-1,-1,-1,118,16,118,22,packages\unbzip2-stream\lib\bzip2.js,0,740
1076,Identifier,left,-1,-1,-1,118,27,118,31,packages\unbzip2-stream\lib\bzip2.js,0,741
1077,Identifier,result,-1,-1,-1,119,16,119,22,packages\unbzip2-stream\lib\bzip2.js,0,742
1079,Identifier,bit,-1,-1,-1,120,16,120,19,packages\unbzip2-stream\lib\bzip2.js,0,743
1081,Identifier,n,-1,-1,-1,121,16,121,17,packages\unbzip2-stream\lib\bzip2.js,0,744
1082,Identifier,left,-1,-1,-1,121,21,121,25,packages\unbzip2-stream\lib\bzip2.js,0,745
1083,AssignmentExpression,nan,-1,-1,-1,191,20,191,61,packages\unbzip2-stream\lib\bzip2.js,0,746
1087,MemberExpression,nan,-1,-1,-1,224,51,224,64,packages\unbzip2-stream\lib\bzip2.js,0,747
1088,Identifier,t,-1,-1,-1,224,20,224,21,packages\unbzip2-stream\lib\bzip2.js,0,748
1090,Identifier,t,-1,-1,-1,224,29,224,30,packages\unbzip2-stream\lib\bzip2.js,0,749
1091,Identifier,MAX_HUFCODE_BITS,-1,-1,-1,224,33,224,49,packages\unbzip2-stream\lib\bzip2.js,0,750
1093,Identifier,bits,-1,-1,-1,225,21,225,25,packages\unbzip2-stream\lib\bzip2.js,0,751
1094,Identifier,t,-1,-1,-1,226,30,226,31,packages\unbzip2-stream\lib\bzip2.js,0,752
1096,Identifier,bits,-1,-1,-1,226,21,226,25,packages\unbzip2-stream\lib\bzip2.js,0,753
1097,Identifier,crc,-1,-1,-1,353,20,353,23,packages\unbzip2-stream\lib\bzip2.js,0,754
1099,MemberExpression,nan,-1,-1,-1,119,27,119,40,packages\unbzip2-stream\lib\bzip2.js,0,755
1100,MemberExpression,nan,-1,-1,-1,119,43,119,56,packages\unbzip2-stream\lib\bzip2.js,0,756
1101,MemberExpression,nan,-1,-1,-1,191,20,191,46,packages\unbzip2-stream\lib\bzip2.js,0,757
1104,Identifier,j,-1,-1,-1,190,36,190,37,packages\unbzip2-stream\lib\bzip2.js,0,758
1106,Identifier,j,-1,-1,-1,191,60,191,61,packages\unbzip2-stream\lib\bzip2.js,0,759
1108,Identifier,i,-1,-1,-1,191,55,191,56,packages\unbzip2-stream\lib\bzip2.js,0,760
1109,Program,nan,-1,-1,-1,1,0,66,3,packages\unbzip2-stream\test\bit_iterator.js,1,761
1110,VariableDeclaration,nan,-1,-1,-1,1,0,1,27,packages\unbzip2-stream\test\bit_iterator.js,1,762
1111,VariableDeclaration,nan,-1,-1,-1,2,0,2,49,packages\unbzip2-stream\test\bit_iterator.js,1,763
1116,CallExpression,nan,2,-1,-1,4,0,16,2,packages\unbzip2-stream\test\bit_iterator.js,1,764
1117,CallExpression,nan,2,-1,-1,18,0,31,2,packages\unbzip2-stream\test\bit_iterator.js,1,765
1118,CallExpression,nan,2,-1,-1,33,0,53,2,packages\unbzip2-stream\test\bit_iterator.js,1,766
1119,CallExpression,nan,2,-1,-1,55,0,66,2,packages\unbzip2-stream\test\bit_iterator.js,1,767
1121,FunctionExpression,nan,-1,1,0,4,69,16,1,packages\unbzip2-stream\test\bit_iterator.js,1,768
1122,Identifier,test,-1,-1,-1,4,0,4,4,packages\unbzip2-stream\test\bit_iterator.js,1,769
1124,FunctionExpression,nan,-1,1,0,18,60,31,1,packages\unbzip2-stream\test\bit_iterator.js,1,770
