id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1479,MemberExpression,nan,-1,-1,-1,472,18,472,22,packages\crypto-browserify\example\bundle.js,0,1105
1480,MemberExpression,nan,-1,-1,-1,472,25,472,33,packages\crypto-browserify\example\bundle.js,0,1106
1481,Identifier,i,-1,-1,-1,555,87,555,88,packages\crypto-browserify\example\bundle.js,0,1107
1482,Identifier,chrsz,-1,-1,-1,555,91,555,96,packages\crypto-browserify\example\bundle.js,0,1108
1485,MemberExpression,nan,-1,-1,-1,576,26,576,42,packages\crypto-browserify\example\bundle.js,0,1109
1487,MemberExpression,nan,-1,-1,-1,576,94,576,110,packages\crypto-browserify\example\bundle.js,0,1110
1489,Identifier,str,-1,-1,-1,590,48,590,51,packages\crypto-browserify\example\bundle.js,0,1111
1490,Identifier,b64pad,-1,-1,-1,590,55,590,61,packages\crypto-browserify\example\bundle.js,0,1112
1491,Identifier,i,-1,-1,-1,590,8,590,9,packages\crypto-browserify\example\bundle.js,0,1113
1493,Identifier,j,-1,-1,-1,590,16,590,17,packages\crypto-browserify\example\bundle.js,0,1114
1496,BlockStatement,nan,-1,-1,-1,64,12,64,25,packages\crypto-browserify\example\bundle.js,0,1115
1497,Identifier,m,-1,-1,-1,64,9,64,10,packages\crypto-browserify\example\bundle.js,0,1116
1498,UnaryExpression,nan,1,-1,-1,62,8,62,16,packages\crypto-browserify\example\bundle.js,0,1117
1500,Identifier,m,-1,-1,-1,82,20,82,21,packages\crypto-browserify\example\bundle.js,0,1118
1501,Identifier,n,-1,-1,-1,84,20,84,21,packages\crypto-browserify\example\bundle.js,0,1119
1503,IfStatement,nan,-1,-1,-1,174,5,177,6,packages\crypto-browserify\example\bundle.js,0,1120
1507,Identifier,chrsz,-1,-1,-1,565,103,565,108,packages\crypto-browserify\example\bundle.js,0,1121
1508,Identifier,i,-1,-1,-1,565,111,565,112,packages\crypto-browserify\example\bundle.js,0,1122
1514,Identifier,x,-1,-1,-1,52,43,52,44,packages\crypto-browserify\example\bundle.js,0,1123
1515,Identifier,ext,-1,-1,-1,52,47,52,50,packages\crypto-browserify\example\bundle.js,0,1124
1516,ReturnStatement,nan,1,-1,-1,64,14,64,23,packages\crypto-browserify\example\bundle.js,0,1125
1517,Identifier,b,-1,-1,-1,62,15,62,16,packages\crypto-browserify\example\bundle.js,0,1126
1518,CallExpression,nan,0,-1,-1,173,5,173,25,packages\crypto-browserify\example\bundle.js,0,1127
1519,BlockStatement,nan,-1,-1,-1,174,27,177,6,packages\crypto-browserify\example\bundle.js,0,1128
1521,MemberExpression,nan,-1,-1,-1,172,8,172,17,packages\crypto-browserify\example\bundle.js,0,1129
1522,Identifier,window,-1,-1,-1,172,22,172,28,packages\crypto-browserify\example\bundle.js,0,1130
1523,MemberExpression,nan,-1,-1,-1,172,32,172,39,packages\crypto-browserify\example\bundle.js,0,1131
1529,Identifier,m,-1,-1,-1,64,21,64,22,packages\crypto-browserify\example\bundle.js,0,1132
1530,MemberExpression,nan,-1,-1,-1,173,5,173,23,packages\crypto-browserify\example\bundle.js,0,1133
1531,VariableDeclaration,nan,-1,-1,-1,175,6,175,29,packages\crypto-browserify\example\bundle.js,0,1134
1533,MemberExpression,nan,-1,-1,-1,174,9,174,21,packages\crypto-browserify\example\bundle.js,0,1135
1537,Identifier,i,-1,-1,-1,576,120,576,121,packages\crypto-browserify\example\bundle.js,0,1136
1539,CallExpression,nan,0,-1,-1,176,6,176,10,packages\crypto-browserify\example\bundle.js,0,1137
1540,Identifier,i,-1,-1,-1,576,52,576,53,packages\crypto-browserify\example\bundle.js,0,1138
1542,Identifier,fn,-1,-1,-1,176,6,176,8,packages\crypto-browserify\example\bundle.js,0,1139
1543,Program,nan,-1,-1,-1,1,0,5,17,packages\crypto-browserify\example\test.js,1,1140
1545,VariableDeclaration,nan,-1,-1,-1,3,0,3,31,packages\crypto-browserify\example\test.js,1,1141
1546,VariableDeclaration,nan,-1,-1,-1,4,0,4,64,packages\crypto-browserify\example\test.js,1,1142
1549,CallExpression,nan,1,-1,-1,5,0,5,16,packages\crypto-browserify\example\test.js,1,1143
1550,Identifier,abc,-1,-1,-1,5,12,5,15,packages\crypto-browserify\example\test.js,1,1144
1551,MemberExpression,nan,-1,-1,-1,5,0,5,11,packages\crypto-browserify\example\test.js,1,1145
1552,Program,nan,-1,-1,-1,1,0,54,3,packages\crypto-browserify\test\aes.js,1,1146
1554,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\aes.js,1,1147
1555,VariableDeclaration,nan,-1,-1,-1,4,0,4,52,packages\crypto-browserify\test\aes.js,1,1148
1556,VariableDeclaration,nan,-1,-1,-1,5,0,5,38,packages\crypto-browserify\test\aes.js,1,1149
1557,VariableDeclaration,nan,-1,-1,-1,6,0,6,47,packages\crypto-browserify\test\aes.js,1,1150
1558,ForStatement,nan,-1,-1,-1,8,0,30,1,packages\crypto-browserify\test\aes.js,1,1151
1563,BlockStatement,nan,-1,-1,-1,8,31,30,1,packages\crypto-browserify\test\aes.js,1,1152
1564,CallExpression,nan,2,-1,-1,32,0,35,2,packages\crypto-browserify\test\aes.js,1,1153
1565,CallExpression,nan,3,-1,-1,38,0,54,2,packages\crypto-browserify\test\aes.js,1,1154
1566,Identifier,i,-1,-1,-1,8,16,8,17,packages\crypto-browserify\test\aes.js,1,1155
1570,FunctionExpression,nan,-1,1,0,32,19,35,1,packages\crypto-browserify\test\aes.js,1,1156
1571,Identifier,test,-1,-1,-1,32,0,32,4,packages\crypto-browserify\test\aes.js,1,1157
1573,ObjectExpression,nan,-1,-1,-1,38,40,38,116,packages\crypto-browserify\test\aes.js,1,1158
1574,FunctionExpression,nan,-1,1,0,38,118,54,1,packages\crypto-browserify\test\aes.js,1,1159
1575,Identifier,test,-1,-1,-1,38,0,38,4,packages\crypto-browserify\test\aes.js,1,1160
1576,CallExpression,nan,1,-1,-1,9,1,29,3,packages\crypto-browserify\test\aes.js,1,1161
1577,Identifier,t,-1,-1,-1,32,29,32,30,packages\crypto-browserify\test\aes.js,1,1162
1579,BlockStatement,nan,-1,-1,-1,32,32,35,1,packages\crypto-browserify\test\aes.js,1,1163
1580,Identifier,t,-1,-1,-1,38,128,38,129,packages\crypto-browserify\test\aes.js,1,1164
1582,BlockStatement,nan,-1,-1,-1,38,131,54,1,packages\crypto-browserify\test\aes.js,1,1165
1583,FunctionExpression,nan,-1,1,0,9,32,29,2,packages\crypto-browserify\test\aes.js,1,1166
1584,MemberExpression,nan,-1,-1,-1,9,1,9,31,packages\crypto-browserify\test\aes.js,1,1167
1588,VariableDeclaration,nan,-1,-1,-1,40,1,40,29,packages\crypto-browserify\test\aes.js,1,1168
1589,VariableDeclaration,nan,-1,-1,-1,41,1,41,28,packages\crypto-browserify\test\aes.js,1,1169
1590,VariableDeclaration,nan,-1,-1,-1,42,1,42,29,packages\crypto-browserify\test\aes.js,1,1170
1591,VariableDeclaration,nan,-1,-1,-1,43,1,43,32,packages\crypto-browserify\test\aes.js,1,1171
1592,VariableDeclaration,nan,-1,-1,-1,44,1,44,53,packages\crypto-browserify\test\aes.js,1,1172
1593,VariableDeclaration,nan,-1,-1,-1,45,1,45,57,packages\crypto-browserify\test\aes.js,1,1173
1594,VariableDeclaration,nan,-1,-1,-1,46,1,46,14,packages\crypto-browserify\test\aes.js,1,1174
1600,Identifier,cipher,-1,-1,-1,9,42,9,48,packages\crypto-browserify\test\aes.js,1,1175
1602,BlockStatement,nan,-1,-1,-1,9,50,29,2,packages\crypto-browserify\test\aes.js,1,1176
1603,CallExpression,nan,1,-1,-1,33,1,33,10,packages\crypto-browserify\test\aes.js,1,1177
1604,CallExpression,nan,2,-1,-1,34,1,34,55,packages\crypto-browserify\test\aes.js,1,1178
1605,CallExpression,nan,1,-1,-1,39,1,39,10,packages\crypto-browserify\test\aes.js,1,1179
1606,CallExpression,nan,1,-1,-1,47,1,47,49,packages\crypto-browserify\test\aes.js,1,1180
1607,CallExpression,nan,1,-1,-1,48,1,48,47,packages\crypto-browserify\test\aes.js,1,1181
1608,CallExpression,nan,1,-1,-1,49,1,49,31,packages\crypto-browserify\test\aes.js,1,1182
1609,CallExpression,nan,2,-1,-1,51,1,51,67,packages\crypto-browserify\test\aes.js,1,1183
1610,CallExpression,nan,2,-1,-1,53,1,53,65,packages\crypto-browserify\test\aes.js,1,1184
1613,MemberExpression,nan,-1,-1,-1,33,1,33,7,packages\crypto-browserify\test\aes.js,1,1185
1614,MemberExpression,nan,-1,-1,-1,34,6,34,22,packages\crypto-browserify\test\aes.js,1,1186
1616,MemberExpression,nan,-1,-1,-1,34,1,34,5,packages\crypto-browserify\test\aes.js,1,1187
1618,MemberExpression,nan,-1,-1,-1,39,1,39,7,packages\crypto-browserify\test\aes.js,1,1188
1619,CallExpression,nan,1,-1,-1,47,10,47,48,packages\crypto-browserify\test\aes.js,1,1189
1620,MemberExpression,nan,-1,-1,-1,47,1,47,9,packages\crypto-browserify\test\aes.js,1,1190
1621,CallExpression,nan,1,-1,-1,48,10,48,46,packages\crypto-browserify\test\aes.js,1,1191
1622,MemberExpression,nan,-1,-1,-1,48,1,48,9,packages\crypto-browserify\test\aes.js,1,1192
1623,CallExpression,nan,0,-1,-1,49,10,49,30,packages\crypto-browserify\test\aes.js,1,1193
1624,MemberExpression,nan,-1,-1,-1,49,1,49,9,packages\crypto-browserify\test\aes.js,1,1194
1625,CallExpression,nan,1,-1,-1,51,10,51,30,packages\crypto-browserify\test\aes.js,1,1195
1626,CallExpression,nan,1,-1,-1,51,32,51,66,packages\crypto-browserify\test\aes.js,1,1196
1627,MemberExpression,nan,-1,-1,-1,51,1,51,9,packages\crypto-browserify\test\aes.js,1,1197
1628,MemberExpression,nan,-1,-1,-1,53,6,53,32,packages\crypto-browserify\test\aes.js,1,1198
1630,MemberExpression,nan,-1,-1,-1,53,1,53,5,packages\crypto-browserify\test\aes.js,1,1199
1631,CallExpression,nan,2,-1,-1,10,2,28,4,packages\crypto-browserify\test\aes.js,1,1200
1632,CallExpression,nan,1,-1,-1,47,27,47,47,packages\crypto-browserify\test\aes.js,1,1201
1633,MemberExpression,nan,-1,-1,-1,47,10,47,26,packages\crypto-browserify\test\aes.js,1,1202
1634,CallExpression,nan,0,-1,-1,48,27,48,45,packages\crypto-browserify\test\aes.js,1,1203
1635,MemberExpression,nan,-1,-1,-1,48,10,48,26,packages\crypto-browserify\test\aes.js,1,1204
1636,MemberExpression,nan,-1,-1,-1,49,10,49,28,packages\crypto-browserify\test\aes.js,1,1205
1638,MemberExpression,nan,-1,-1,-1,51,10,51,23,packages\crypto-browserify\test\aes.js,1,1206
1640,MemberExpression,nan,-1,-1,-1,51,32,51,59,packages\crypto-browserify\test\aes.js,1,1207
1642,FunctionExpression,nan,-1,1,0,10,20,28,3,packages\crypto-browserify\test\aes.js,1,1208
1643,Identifier,test,-1,-1,-1,10,2,10,6,packages\crypto-browserify\test\aes.js,1,1209
1644,Identifier,data,-1,-1,-1,47,42,47,46,packages\crypto-browserify\test\aes.js,1,1210
1645,MemberExpression,nan,-1,-1,-1,47,27,47,41,packages\crypto-browserify\test\aes.js,1,1211
1646,MemberExpression,nan,-1,-1,-1,48,27,48,43,packages\crypto-browserify\test\aes.js,1,1212
1648,Identifier,i,-1,-1,-1,10,17,10,18,packages\crypto-browserify\test\aes.js,1,1213
1649,Identifier,t,-1,-1,-1,10,30,10,31,packages\crypto-browserify\test\aes.js,1,1214
1651,BlockStatement,nan,-1,-1,-1,10,33,28,3,packages\crypto-browserify\test\aes.js,1,1215
1653,CallExpression,nan,2,-1,-1,12,3,27,5,packages\crypto-browserify\test\aes.js,1,1216
1655,FunctionExpression,nan,-1,1,0,12,32,27,4,packages\crypto-browserify\test\aes.js,1,1217
1656,MemberExpression,nan,-1,-1,-1,12,3,12,9,packages\crypto-browserify\test\aes.js,1,1218
1658,Identifier,cipher,-1,-1,-1,12,24,12,30,packages\crypto-browserify\test\aes.js,1,1219
1659,Identifier,st,-1,-1,-1,12,42,12,44,packages\crypto-browserify\test\aes.js,1,1220
1661,BlockStatement,nan,-1,-1,-1,12,46,27,4,packages\crypto-browserify\test\aes.js,1,1221
1663,VariableDeclaration,nan,-1,-1,-1,14,4,14,32,packages\crypto-browserify\test\aes.js,1,1222
1664,VariableDeclaration,nan,-1,-1,-1,15,4,15,35,packages\crypto-browserify\test\aes.js,1,1223
1665,VariableDeclaration,nan,-1,-1,-1,16,4,16,58,packages\crypto-browserify\test\aes.js,1,1224
1666,VariableDeclaration,nan,-1,-1,-1,17,4,17,62,packages\crypto-browserify\test\aes.js,1,1225
1667,VariableDeclaration,nan,-1,-1,-1,18,4,18,17,packages\crypto-browserify\test\aes.js,1,1226
1670,IfStatement,nan,-1,-1,-1,21,4,23,5,packages\crypto-browserify\test\aes.js,1,1227
1673,CallExpression,nan,1,-1,-1,13,4,13,14,packages\crypto-browserify\test\aes.js,1,1228
1674,CallExpression,nan,1,-1,-1,19,4,19,52,packages\crypto-browserify\test\aes.js,1,1229
1675,CallExpression,nan,1,-1,-1,20,4,20,50,packages\crypto-browserify\test\aes.js,1,1230
1676,BlockStatement,nan,-1,-1,-1,21,36,23,5,packages\crypto-browserify\test\aes.js,1,1231
1678,CallExpression,nan,1,-1,-1,24,4,24,34,packages\crypto-browserify\test\aes.js,1,1232
1679,CallExpression,nan,2,-1,-1,26,4,26,71,packages\crypto-browserify\test\aes.js,1,1233
1681,MemberExpression,nan,-1,-1,-1,13,4,13,11,packages\crypto-browserify\test\aes.js,1,1234
1682,CallExpression,nan,1,-1,-1,19,13,19,51,packages\crypto-browserify\test\aes.js,1,1235
1683,MemberExpression,nan,-1,-1,-1,19,4,19,12,packages\crypto-browserify\test\aes.js,1,1236
1684,CallExpression,nan,1,-1,-1,20,13,20,49,packages\crypto-browserify\test\aes.js,1,1237
1685,MemberExpression,nan,-1,-1,-1,20,4,20,12,packages\crypto-browserify\test\aes.js,1,1238
1687,CallExpression,nan,1,-1,-1,21,8,21,29,packages\crypto-browserify\test\aes.js,1,1239
1688,UnaryExpression,nan,1,-1,-1,21,32,21,34,packages\crypto-browserify\test\aes.js,1,1240
1689,CallExpression,nan,0,-1,-1,24,13,24,33,packages\crypto-browserify\test\aes.js,1,1241
1690,MemberExpression,nan,-1,-1,-1,24,4,24,12,packages\crypto-browserify\test\aes.js,1,1242
1691,CallExpression,nan,1,-1,-1,26,14,26,34,packages\crypto-browserify\test\aes.js,1,1243
1692,CallExpression,nan,1,-1,-1,26,36,26,70,packages\crypto-browserify\test\aes.js,1,1244
1693,MemberExpression,nan,-1,-1,-1,26,4,26,13,packages\crypto-browserify\test\aes.js,1,1245
1694,CallExpression,nan,1,-1,-1,19,30,19,50,packages\crypto-browserify\test\aes.js,1,1246
1695,MemberExpression,nan,-1,-1,-1,19,13,19,29,packages\crypto-browserify\test\aes.js,1,1247
1696,CallExpression,nan,0,-1,-1,20,30,20,48,packages\crypto-browserify\test\aes.js,1,1248
1697,MemberExpression,nan,-1,-1,-1,20,13,20,29,packages\crypto-browserify\test\aes.js,1,1249
1698,CallExpression,nan,1,-1,-1,22,5,22,47,packages\crypto-browserify\test\aes.js,1,1250
1700,MemberExpression,nan,-1,-1,-1,21,8,21,22,packages\crypto-browserify\test\aes.js,1,1251
1702,MemberExpression,nan,-1,-1,-1,24,13,24,31,packages\crypto-browserify\test\aes.js,1,1252
1704,MemberExpression,nan,-1,-1,-1,26,14,26,27,packages\crypto-browserify\test\aes.js,1,1253
1706,MemberExpression,nan,-1,-1,-1,26,36,26,63,packages\crypto-browserify\test\aes.js,1,1254
1707,Identifier,data,-1,-1,-1,19,45,19,49,packages\crypto-browserify\test\aes.js,1,1255
1708,MemberExpression,nan,-1,-1,-1,19,30,19,44,packages\crypto-browserify\test\aes.js,1,1256
1709,MemberExpression,nan,-1,-1,-1,20,30,20,46,packages\crypto-browserify\test\aes.js,1,1257
1710,CallExpression,nan,0,-1,-1,22,26,22,46,packages\crypto-browserify\test\aes.js,1,1258
1711,MemberExpression,nan,-1,-1,-1,22,5,22,25,packages\crypto-browserify\test\aes.js,1,1259
1712,MemberExpression,nan,-1,-1,-1,22,26,22,44,packages\crypto-browserify\test\aes.js,1,1260
1713,Program,nan,-1,-1,-1,1,0,51,63,packages\crypto-browserify\test\create-hash.js,1,1261
1715,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\create-hash.js,1,1262
1716,VariableDeclaration,nan,-1,-1,-1,4,0,4,44,packages\crypto-browserify\test\create-hash.js,1,1263
1717,VariableDeclaration,nan,-1,-1,-1,6,0,6,83,packages\crypto-browserify\test\create-hash.js,1,1264
1718,VariableDeclaration,nan,-1,-1,-1,7,0,7,34,packages\crypto-browserify\test\create-hash.js,1,1265
1719,VariableDeclaration,nan,-1,-1,-1,8,0,8,43,packages\crypto-browserify\test\create-hash.js,1,1266
1720,FunctionDeclaration,nan,-1,3,0,10,0,42,1,packages\crypto-browserify\test\create-hash.js,1,1267
1721,FunctionDeclaration,nan,-1,2,0,44,0,48,1,packages\crypto-browserify\test\create-hash.js,1,1268
1725,Identifier,runTest,-1,-1,-1,10,9,10,16,packages\crypto-browserify\test\create-hash.js,1,1269
1726,Identifier,name,-1,-1,-1,10,17,10,21,packages\crypto-browserify\test\create-hash.js,1,1270
1727,Identifier,createHash,-1,-1,-1,10,23,10,33,packages\crypto-browserify\test\create-hash.js,1,1271
1728,Identifier,algorithm,-1,-1,-1,10,35,10,44,packages\crypto-browserify\test\create-hash.js,1,1272
1730,BlockStatement,nan,-1,-1,-1,10,46,42,1,packages\crypto-browserify\test\create-hash.js,1,1273
1731,Identifier,testLib,-1,-1,-1,44,9,44,16,packages\crypto-browserify\test\create-hash.js,1,1274
1732,Identifier,name,-1,-1,-1,44,17,44,21,packages\crypto-browserify\test\create-hash.js,1,1275
1733,Identifier,createHash,-1,-1,-1,44,23,44,33,packages\crypto-browserify\test\create-hash.js,1,1276
1735,BlockStatement,nan,-1,-1,-1,44,35,48,1,packages\crypto-browserify\test\create-hash.js,1,1277
1736,CallExpression,nan,2,-1,-1,50,0,50,69,packages\crypto-browserify\test\create-hash.js,1,1278
1737,CallExpression,nan,2,-1,-1,51,0,51,62,packages\crypto-browserify\test\create-hash.js,1,1279
1738,VariableDeclaration,nan,-1,-1,-1,11,1,14,3,packages\crypto-browserify\test\create-hash.js,1,1280
1742,MemberExpression,nan,-1,-1,-1,50,43,50,68,packages\crypto-browserify\test\create-hash.js,1,1281
1743,Identifier,testLib,-1,-1,-1,50,0,50,7,packages\crypto-browserify\test\create-hash.js,1,1282
1745,CallExpression,nan,1,-1,-1,51,31,51,61,packages\crypto-browserify\test\create-hash.js,1,1283
1746,Identifier,testLib,-1,-1,-1,51,0,51,7,packages\crypto-browserify\test\create-hash.js,1,1284
1747,CallExpression,nan,3,-1,-1,15,1,41,2,packages\crypto-browserify\test\create-hash.js,1,1285
1748,CallExpression,nan,1,-1,-1,45,1,47,3,packages\crypto-browserify\test\create-hash.js,1,1286
1750,Identifier,require,-1,-1,-1,51,31,51,38,packages\crypto-browserify\test\create-hash.js,1,1287
1752,ObjectExpression,nan,-1,-1,-1,17,2,17,78,packages\crypto-browserify\test\create-hash.js,1,1288
1753,FunctionExpression,nan,-1,1,0,18,2,40,3,packages\crypto-browserify\test\create-hash.js,1,1289
1754,Identifier,test,-1,-1,-1,15,1,15,5,packages\crypto-browserify\test\create-hash.js,1,1290
1755,FunctionExpression,nan,-1,1,0,45,20,47,2,packages\crypto-browserify\test\create-hash.js,1,1291
1756,MemberExpression,nan,-1,-1,-1,45,1,45,19,packages\crypto-browserify\test\create-hash.js,1,1292
1759,Identifier,t,-1,-1,-1,18,12,18,13,packages\crypto-browserify\test\create-hash.js,1,1293
1761,BlockStatement,nan,-1,-1,-1,18,15,40,3,packages\crypto-browserify\test\create-hash.js,1,1294
1762,Identifier,algorithm,-1,-1,-1,45,30,45,39,packages\crypto-browserify\test\create-hash.js,1,1295
1764,BlockStatement,nan,-1,-1,-1,45,41,47,2,packages\crypto-browserify\test\create-hash.js,1,1296
1766,Identifier,algorithm,-1,-1,-1,16,20,16,29,packages\crypto-browserify\test\create-hash.js,1,1297
1770,Identifier,name,-1,-1,-1,16,2,16,6,packages\crypto-browserify\test\create-hash.js,1,1298
1772,CallExpression,nan,1,-1,-1,19,3,37,5,packages\crypto-browserify\test\create-hash.js,1,1299
1773,CallExpression,nan,0,-1,-1,39,3,39,10,packages\crypto-browserify\test\create-hash.js,1,1300
1774,CallExpression,nan,3,-1,-1,46,2,46,38,packages\crypto-browserify\test\create-hash.js,1,1301
1775,FunctionExpression,nan,-1,2,0,19,19,37,4,packages\crypto-browserify\test\create-hash.js,1,1302
1776,MemberExpression,nan,-1,-1,-1,19,3,19,18,packages\crypto-browserify\test\create-hash.js,1,1303
1777,MemberExpression,nan,-1,-1,-1,39,3,39,8,packages\crypto-browserify\test\create-hash.js,1,1304
1778,Identifier,name,-1,-1,-1,46,10,46,14,packages\crypto-browserify\test\create-hash.js,1,1305
1779,Identifier,createHash,-1,-1,-1,46,16,46,26,packages\crypto-browserify\test\create-hash.js,1,1306
1780,Identifier,algorithm,-1,-1,-1,46,28,46,37,packages\crypto-browserify\test\create-hash.js,1,1307
1781,Identifier,runTest,-1,-1,-1,46,2,46,9,packages\crypto-browserify\test\create-hash.js,1,1308
1782,Identifier,obj,-1,-1,-1,19,29,19,32,packages\crypto-browserify\test\create-hash.js,1,1309
1783,Identifier,i,-1,-1,-1,19,34,19,35,packages\crypto-browserify\test\create-hash.js,1,1310
1785,BlockStatement,nan,-1,-1,-1,19,37,37,4,packages\crypto-browserify\test\create-hash.js,1,1311
1786,VariableDeclaration,nan,-1,-1,-1,20,4,20,48,packages\crypto-browserify\test\create-hash.js,1,1312
1787,VariableDeclaration,nan,-1,-1,-1,21,4,21,30,packages\crypto-browserify\test\create-hash.js,1,1313
1788,VariableDeclaration,nan,-1,-1,-1,22,4,22,63,packages\crypto-browserify\test\create-hash.js,1,1314
1793,VariableDeclaration,nan,-1,-1,-1,33,4,33,37,packages\crypto-browserify\test\create-hash.js,1,1315
1797,CallExpression,nan,3,-1,-1,23,4,23,71,packages\crypto-browserify\test\create-hash.js,1,1316
1798,CallExpression,nan,1,-1,-1,25,4,30,6,packages\crypto-browserify\test\create-hash.js,1,1317
1799,AssignmentExpression,nan,-1,-1,-1,31,4,31,43,packages\crypto-browserify\test\create-hash.js,1,1318
1800,AssignmentExpression,nan,-1,-1,-1,32,4,32,25,packages\crypto-browserify\test\create-hash.js,1,1319
1801,CallExpression,nan,1,-1,-1,34,4,34,19,packages\crypto-browserify\test\create-hash.js,1,1320
1802,AssignmentExpression,nan,-1,-1,-1,35,4,35,36,packages\crypto-browserify\test\create-hash.js,1,1321
1803,CallExpression,nan,3,-1,-1,36,4,36,71,packages\crypto-browserify\test\create-hash.js,1,1322
1804,Identifier,js,-1,-1,-1,23,12,23,14,packages\crypto-browserify\test\create-hash.js,1,1323
1805,Identifier,node,-1,-1,-1,23,16,23,20,packages\crypto-browserify\test\create-hash.js,1,1324
1807,MemberExpression,nan,-1,-1,-1,23,4,23,11,packages\crypto-browserify\test\create-hash.js,1,1325
1808,FunctionExpression,nan,-1,1,0,25,22,30,5,packages\crypto-browserify\test\create-hash.js,1,1326
1809,MemberExpression,nan,-1,-1,-1,25,4,25,21,packages\crypto-browserify\test\create-hash.js,1,1327
1810,Identifier,input,-1,-1,-1,31,4,31,9,packages\crypto-browserify\test\create-hash.js,1,1328
1811,NewExpression,nan,2,-1,-1,31,12,31,43,packages\crypto-browserify\test\create-hash.js,1,1329
1812,Identifier,node,-1,-1,-1,32,4,32,8,packages\crypto-browserify\test\create-hash.js,1,1330
1813,MemberExpression,nan,-1,-1,-1,32,11,32,25,packages\crypto-browserify\test\create-hash.js,1,1331
1814,Identifier,input,-1,-1,-1,34,13,34,18,packages\crypto-browserify\test\create-hash.js,1,1332
1815,MemberExpression,nan,-1,-1,-1,34,4,34,12,packages\crypto-browserify\test\create-hash.js,1,1333
1816,Identifier,js,-1,-1,-1,35,4,35,6,packages\crypto-browserify\test\create-hash.js,1,1334
1817,CallExpression,nan,1,-1,-1,35,9,35,36,packages\crypto-browserify\test\create-hash.js,1,1335
1818,Identifier,js,-1,-1,-1,36,12,36,14,packages\crypto-browserify\test\create-hash.js,1,1336
1819,Identifier,node,-1,-1,-1,36,16,36,20,packages\crypto-browserify\test\create-hash.js,1,1337
1821,MemberExpression,nan,-1,-1,-1,36,4,36,11,packages\crypto-browserify\test\create-hash.js,1,1338
1823,Identifier,node,-1,-1,-1,23,66,23,70,packages\crypto-browserify\test\create-hash.js,1,1339
1824,Identifier,encoding,-1,-1,-1,25,32,25,40,packages\crypto-browserify\test\create-hash.js,1,1340
1826,BlockStatement,nan,-1,-1,-1,25,42,30,5,packages\crypto-browserify\test\create-hash.js,1,1341
1827,MemberExpression,nan,-1,-1,-1,31,23,31,32,packages\crypto-browserify\test\create-hash.js,1,1342
1829,Identifier,Buffer,-1,-1,-1,31,16,31,22,packages\crypto-browserify\test\create-hash.js,1,1343
1831,MemberExpression,nan,-1,-1,-1,35,9,35,29,packages\crypto-browserify\test\create-hash.js,1,1344
1833,Identifier,node,-1,-1,-1,36,66,36,70,packages\crypto-browserify\test\create-hash.js,1,1345
1836,VariableDeclaration,nan,-1,-1,-1,26,5,26,69,packages\crypto-browserify\test\create-hash.js,1,1346
1837,VariableDeclaration,nan,-1,-1,-1,27,5,27,32,packages\crypto-browserify\test\create-hash.js,1,1347
1838,VariableDeclaration,nan,-1,-1,-1,28,5,28,76,packages\crypto-browserify\test\create-hash.js,1,1348
1843,Identifier,i,-1,-1,-1,23,51,23,52,packages\crypto-browserify\test\create-hash.js,1,1349
1844,CallExpression,nan,3,-1,-1,29,5,29,93,packages\crypto-browserify\test\create-hash.js,1,1350
1846,Identifier,i,-1,-1,-1,36,51,36,52,packages\crypto-browserify\test\create-hash.js,1,1351
1847,Identifier,algorithm,-1,-1,-1,23,22,23,31,packages\crypto-browserify\test\create-hash.js,1,1352
1849,Identifier,eJS,-1,-1,-1,29,13,29,16,packages\crypto-browserify\test\create-hash.js,1,1353
1850,Identifier,eNode,-1,-1,-1,29,18,29,23,packages\crypto-browserify\test\create-hash.js,1,1354
1852,MemberExpression,nan,-1,-1,-1,29,5,29,12,packages\crypto-browserify\test\create-hash.js,1,1355
1853,Identifier,algorithm,-1,-1,-1,36,22,36,31,packages\crypto-browserify\test\create-hash.js,1,1356
1856,Identifier,eNode,-1,-1,-1,29,87,29,92,packages\crypto-browserify\test\create-hash.js,1,1357
1860,Identifier,encoding,-1,-1,-1,29,66,29,74,packages\crypto-browserify\test\create-hash.js,1,1358
1864,Identifier,i,-1,-1,-1,29,54,29,55,packages\crypto-browserify\test\create-hash.js,1,1359
1865,Identifier,algorithm,-1,-1,-1,29,25,29,34,packages\crypto-browserify\test\create-hash.js,1,1360
1867,Program,nan,-1,-1,-1,1,0,54,63,packages\crypto-browserify\test\create-hmac.js,1,1361
1869,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\create-hmac.js,1,1362
1870,VariableDeclaration,nan,-1,-1,-1,4,0,4,44,packages\crypto-browserify\test\create-hmac.js,1,1363
1871,VariableDeclaration,nan,-1,-1,-1,6,0,6,83,packages\crypto-browserify\test\create-hmac.js,1,1364
1872,VariableDeclaration,nan,-1,-1,-1,7,0,7,48,packages\crypto-browserify\test\create-hmac.js,1,1365
1873,FunctionDeclaration,nan,-1,2,0,9,0,51,1,packages\crypto-browserify\test\create-hmac.js,1,1366
