id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
4126,CallExpression,nan,0,-1,-1,106,10,106,16,packages\node-notifier\test\terminal-notifier.js,1,3097
4128,CallExpression,nan,0,-1,-1,121,8,121,37,packages\node-notifier\test\terminal-notifier.js,1,3098
4129,CallExpression,nan,0,-1,-1,122,8,122,14,packages\node-notifier\test\terminal-notifier.js,1,3099
4131,CallExpression,nan,0,-1,-1,137,8,137,37,packages\node-notifier\test\terminal-notifier.js,1,3100
4132,AssignmentExpression,nan,-1,-1,-1,139,8,141,10,packages\node-notifier\test\terminal-notifier.js,1,3101
4133,CallExpression,nan,2,-1,-1,143,8,146,10,packages\node-notifier\test\terminal-notifier.js,1,3102
4134,Identifier,expected,-1,-1,-1,162,33,162,41,packages\node-notifier\test\terminal-notifier.js,1,3103
4135,MemberExpression,nan,-1,-1,-1,162,8,162,32,packages\node-notifier\test\terminal-notifier.js,1,3104
4136,Identifier,callback,-1,-1,-1,163,8,163,16,packages\node-notifier\test\terminal-notifier.js,1,3105
4137,Identifier,done,-1,-1,-1,164,8,164,12,packages\node-notifier\test\terminal-notifier.js,1,3106
4142,CallExpression,nan,2,-1,-1,86,8,86,20,packages\node-notifier\test\terminal-notifier.js,1,3107
4143,MemberExpression,nan,-1,-1,-1,96,8,96,28,packages\node-notifier\test\terminal-notifier.js,1,3108
4144,Identifier,done,-1,-1,-1,97,8,97,12,packages\node-notifier\test\terminal-notifier.js,1,3109
4145,MemberExpression,nan,-1,-1,-1,105,10,105,30,packages\node-notifier\test\terminal-notifier.js,1,3110
4146,Identifier,done,-1,-1,-1,106,10,106,14,packages\node-notifier\test\terminal-notifier.js,1,3111
4147,CallExpression,nan,2,-1,-1,112,8,117,9,packages\node-notifier\test\terminal-notifier.js,1,3112
4148,MemberExpression,nan,-1,-1,-1,121,8,121,35,packages\node-notifier\test\terminal-notifier.js,1,3113
4149,Identifier,done,-1,-1,-1,122,8,122,12,packages\node-notifier\test\terminal-notifier.js,1,3114
4150,CallExpression,nan,2,-1,-1,128,8,133,9,packages\node-notifier\test\terminal-notifier.js,1,3115
4151,MemberExpression,nan,-1,-1,-1,137,8,137,35,packages\node-notifier\test\terminal-notifier.js,1,3116
4152,MemberExpression,nan,-1,-1,-1,139,8,139,29,packages\node-notifier\test\terminal-notifier.js,1,3117
4153,CallExpression,nan,1,-1,-1,139,32,141,10,packages\node-notifier\test\terminal-notifier.js,1,3118
4154,ObjectExpression,nan,-1,-1,-1,143,24,143,39,packages\node-notifier\test\terminal-notifier.js,1,3119
4155,FunctionExpression,nan,-1,2,0,143,41,146,9,packages\node-notifier\test\terminal-notifier.js,1,3120
4156,MemberExpression,nan,-1,-1,-1,143,8,143,23,packages\node-notifier\test\terminal-notifier.js,1,3121
4157,CallExpression,nan,1,-1,-1,196,8,196,75,packages\node-notifier\test\terminal-notifier.js,1,3122
4158,CallExpression,nan,1,-1,-1,197,8,197,77,packages\node-notifier\test\terminal-notifier.js,1,3123
4159,CallExpression,nan,0,-1,-1,198,8,198,18,packages\node-notifier\test\terminal-notifier.js,1,3124
4160,CallExpression,nan,0,-1,-1,199,8,199,14,packages\node-notifier\test\terminal-notifier.js,1,3125
4163,Identifier,cb,-1,-1,-1,86,8,86,10,packages\node-notifier\test\terminal-notifier.js,1,3126
4165,CallExpression,nan,0,-1,-1,114,10,116,23,packages\node-notifier\test\terminal-notifier.js,1,3127
4166,Identifier,cb,-1,-1,-1,112,8,112,10,packages\node-notifier\test\terminal-notifier.js,1,3128
4168,CallExpression,nan,0,-1,-1,130,10,132,23,packages\node-notifier\test\terminal-notifier.js,1,3129
4169,Identifier,cb,-1,-1,-1,128,8,128,10,packages\node-notifier\test\terminal-notifier.js,1,3130
4170,FunctionExpression,nan,-1,3,0,139,41,141,9,packages\node-notifier\test\terminal-notifier.js,1,3131
4171,Identifier,asyncify,-1,-1,-1,139,32,139,40,packages\node-notifier\test\terminal-notifier.js,1,3132
4172,Identifier,_,-1,-1,-1,143,51,143,52,packages\node-notifier\test\terminal-notifier.js,1,3133
4173,Identifier,response,-1,-1,-1,143,54,143,62,packages\node-notifier\test\terminal-notifier.js,1,3134
4175,BlockStatement,nan,-1,-1,-1,143,64,146,9,packages\node-notifier\test\terminal-notifier.js,1,3135
4177,MemberExpression,nan,-1,-1,-1,196,8,196,65,packages\node-notifier\test\terminal-notifier.js,1,3136
4179,MemberExpression,nan,-1,-1,-1,197,8,197,65,packages\node-notifier\test\terminal-notifier.js,1,3137
4180,Identifier,callback,-1,-1,-1,198,8,198,16,packages\node-notifier\test\terminal-notifier.js,1,3138
4181,Identifier,done,-1,-1,-1,199,8,199,12,packages\node-notifier\test\terminal-notifier.js,1,3139
4182,MemberExpression,nan,-1,-1,-1,114,10,116,21,packages\node-notifier\test\terminal-notifier.js,1,3140
4183,MemberExpression,nan,-1,-1,-1,130,10,132,21,packages\node-notifier\test\terminal-notifier.js,1,3141
4184,Identifier,n,-1,-1,-1,139,51,139,52,packages\node-notifier\test\terminal-notifier.js,1,3142
4185,Identifier,o,-1,-1,-1,139,54,139,55,packages\node-notifier\test\terminal-notifier.js,1,3143
4186,Identifier,cb,-1,-1,-1,139,57,139,59,packages\node-notifier\test\terminal-notifier.js,1,3144
4188,BlockStatement,nan,-1,-1,-1,139,61,141,9,packages\node-notifier\test\terminal-notifier.js,1,3145
4192,CallExpression,nan,0,-1,-1,144,10,144,38,packages\node-notifier\test\terminal-notifier.js,1,3146
4193,CallExpression,nan,0,-1,-1,145,10,145,16,packages\node-notifier\test\terminal-notifier.js,1,3147
4194,CallExpression,nan,2,-1,-1,140,10,140,22,packages\node-notifier\test\terminal-notifier.js,1,3148
4195,MemberExpression,nan,-1,-1,-1,144,10,144,36,packages\node-notifier\test\terminal-notifier.js,1,3149
4196,Identifier,done,-1,-1,-1,145,10,145,14,packages\node-notifier\test\terminal-notifier.js,1,3150
4199,Identifier,cb,-1,-1,-1,140,10,140,12,packages\node-notifier\test\terminal-notifier.js,1,3151
4200,Program,nan,-1,-1,-1,1,0,375,3,packages\node-notifier\test\toaster.js,1,3152
4201,VariableDeclaration,nan,-1,-1,-1,1,0,1,47,packages\node-notifier\test\toaster.js,1,3153
4202,VariableDeclaration,nan,-1,-1,-1,2,0,2,38,packages\node-notifier\test\toaster.js,1,3154
4203,VariableDeclaration,nan,-1,-1,-1,3,0,3,29,packages\node-notifier\test\toaster.js,1,3155
4204,VariableDeclaration,nan,-1,-1,-1,4,0,4,25,packages\node-notifier\test\toaster.js,1,3156
4205,VariableDeclaration,nan,-1,-1,-1,5,0,5,43,packages\node-notifier\test\toaster.js,1,3157
4208,CallExpression,nan,2,-1,-1,6,0,8,2,packages\node-notifier\test\toaster.js,1,3158
4209,CallExpression,nan,2,-1,-1,10,0,375,2,packages\node-notifier\test\toaster.js,1,3159
4211,ArrowFunctionExpression,nan,-1,0,1,6,18,8,1,packages\node-notifier\test\toaster.js,1,3160
4212,MemberExpression,nan,-1,-1,-1,6,0,6,9,packages\node-notifier\test\toaster.js,1,3161
4214,FunctionExpression,nan,-1,0,0,10,27,375,1,packages\node-notifier\test\toaster.js,1,3162
4215,Identifier,describe,-1,-1,-1,10,0,10,8,packages\node-notifier\test\toaster.js,1,3163
4217,BlockStatement,nan,-1,-1,-1,6,24,8,1,packages\node-notifier\test\toaster.js,1,3164
4219,BlockStatement,nan,-1,-1,-1,10,39,375,1,packages\node-notifier\test\toaster.js,1,3165
4220,ReturnStatement,nan,1,-1,-1,7,2,7,35,packages\node-notifier\test\toaster.js,1,3166
4221,VariableDeclaration,nan,-1,-1,-1,11,2,11,37,packages\node-notifier\test\toaster.js,1,3167
4222,VariableDeclaration,nan,-1,-1,-1,12,2,12,48,packages\node-notifier\test\toaster.js,1,3168
4223,VariableDeclaration,nan,-1,-1,-1,13,2,13,31,packages\node-notifier\test\toaster.js,1,3169
4224,VariableDeclaration,nan,-1,-1,-1,14,2,14,31,packages\node-notifier\test\toaster.js,1,3170
4225,VariableDeclaration,nan,-1,-1,-1,15,2,15,37,packages\node-notifier\test\toaster.js,1,3171
4250,ObjectExpression,nan,-1,-1,-1,7,9,7,34,packages\node-notifier\test\toaster.js,1,3172
4251,CallExpression,nan,1,-1,-1,17,2,25,4,packages\node-notifier\test\toaster.js,1,3173
4252,CallExpression,nan,1,-1,-1,27,2,33,4,packages\node-notifier\test\toaster.js,1,3174
4253,CallExpression,nan,2,-1,-1,35,2,71,4,packages\node-notifier\test\toaster.js,1,3175
4254,CallExpression,nan,2,-1,-1,73,2,85,4,packages\node-notifier\test\toaster.js,1,3176
4255,CallExpression,nan,2,-1,-1,87,2,98,4,packages\node-notifier\test\toaster.js,1,3177
4256,CallExpression,nan,2,-1,-1,100,2,111,4,packages\node-notifier\test\toaster.js,1,3178
4257,CallExpression,nan,2,-1,-1,113,2,122,4,packages\node-notifier\test\toaster.js,1,3179
4258,CallExpression,nan,2,-1,-1,124,2,131,4,packages\node-notifier\test\toaster.js,1,3180
4259,CallExpression,nan,2,-1,-1,133,2,144,4,packages\node-notifier\test\toaster.js,1,3181
4260,CallExpression,nan,2,-1,-1,146,2,157,4,packages\node-notifier\test\toaster.js,1,3182
4261,CallExpression,nan,2,-1,-1,159,2,170,4,packages\node-notifier\test\toaster.js,1,3183
4262,CallExpression,nan,2,-1,-1,172,2,181,4,packages\node-notifier\test\toaster.js,1,3184
4263,CallExpression,nan,2,-1,-1,183,2,194,4,packages\node-notifier\test\toaster.js,1,3185
4264,CallExpression,nan,2,-1,-1,196,2,206,4,packages\node-notifier\test\toaster.js,1,3186
4265,CallExpression,nan,2,-1,-1,208,2,218,4,packages\node-notifier\test\toaster.js,1,3187
4266,CallExpression,nan,2,-1,-1,220,2,230,4,packages\node-notifier\test\toaster.js,1,3188
4267,CallExpression,nan,2,-1,-1,232,2,240,4,packages\node-notifier\test\toaster.js,1,3189
4268,CallExpression,nan,2,-1,-1,242,2,254,4,packages\node-notifier\test\toaster.js,1,3190
4269,CallExpression,nan,2,-1,-1,256,2,269,4,packages\node-notifier\test\toaster.js,1,3191
4270,CallExpression,nan,2,-1,-1,271,2,280,4,packages\node-notifier\test\toaster.js,1,3192
4271,CallExpression,nan,2,-1,-1,282,2,291,4,packages\node-notifier\test\toaster.js,1,3193
4272,CallExpression,nan,2,-1,-1,293,2,331,4,packages\node-notifier\test\toaster.js,1,3194
4273,CallExpression,nan,2,-1,-1,333,2,353,4,packages\node-notifier\test\toaster.js,1,3195
4274,CallExpression,nan,2,-1,-1,355,2,374,4,packages\node-notifier\test\toaster.js,1,3196
4275,FunctionExpression,nan,-1,0,0,17,13,25,3,packages\node-notifier\test\toaster.js,1,3197
4276,Identifier,beforeEach,-1,-1,-1,17,2,17,12,packages\node-notifier\test\toaster.js,1,3198
4277,FunctionExpression,nan,-1,0,0,27,12,33,3,packages\node-notifier\test\toaster.js,1,3199
4278,Identifier,afterEach,-1,-1,-1,27,2,27,11,packages\node-notifier\test\toaster.js,1,3200
4280,FunctionExpression,nan,-1,1,0,35,69,71,3,packages\node-notifier\test\toaster.js,1,3201
4281,Identifier,it,-1,-1,-1,35,2,35,4,packages\node-notifier\test\toaster.js,1,3202
4283,FunctionExpression,nan,-1,1,0,73,46,85,3,packages\node-notifier\test\toaster.js,1,3203
4284,Identifier,it,-1,-1,-1,73,2,73,4,packages\node-notifier\test\toaster.js,1,3204
4286,FunctionExpression,nan,-1,1,0,87,30,98,3,packages\node-notifier\test\toaster.js,1,3205
4287,Identifier,it,-1,-1,-1,87,2,87,4,packages\node-notifier\test\toaster.js,1,3206
4289,FunctionExpression,nan,-1,1,0,100,59,111,3,packages\node-notifier\test\toaster.js,1,3207
4290,Identifier,it,-1,-1,-1,100,2,100,4,packages\node-notifier\test\toaster.js,1,3208
4292,FunctionExpression,nan,-1,1,0,113,46,122,3,packages\node-notifier\test\toaster.js,1,3209
4293,Identifier,it,-1,-1,-1,113,2,113,4,packages\node-notifier\test\toaster.js,1,3210
4295,FunctionExpression,nan,-1,1,0,124,59,131,3,packages\node-notifier\test\toaster.js,1,3211
4296,Identifier,it,-1,-1,-1,124,2,124,4,packages\node-notifier\test\toaster.js,1,3212
4298,FunctionExpression,nan,-1,1,0,133,31,144,3,packages\node-notifier\test\toaster.js,1,3213
4299,Identifier,it,-1,-1,-1,133,2,133,4,packages\node-notifier\test\toaster.js,1,3214
4301,FunctionExpression,nan,-1,1,0,146,33,157,3,packages\node-notifier\test\toaster.js,1,3215
4302,Identifier,it,-1,-1,-1,146,2,146,4,packages\node-notifier\test\toaster.js,1,3216
4304,FunctionExpression,nan,-1,1,0,159,38,170,3,packages\node-notifier\test\toaster.js,1,3217
4305,Identifier,it,-1,-1,-1,159,2,159,4,packages\node-notifier\test\toaster.js,1,3218
4307,FunctionExpression,nan,-1,1,0,172,38,181,3,packages\node-notifier\test\toaster.js,1,3219
4308,Identifier,it,-1,-1,-1,172,2,172,4,packages\node-notifier\test\toaster.js,1,3220
4310,FunctionExpression,nan,-1,1,0,183,86,194,3,packages\node-notifier\test\toaster.js,1,3221
4311,Identifier,it,-1,-1,-1,183,2,183,4,packages\node-notifier\test\toaster.js,1,3222
4313,FunctionExpression,nan,-1,1,0,196,50,206,3,packages\node-notifier\test\toaster.js,1,3223
4314,Identifier,it,-1,-1,-1,196,2,196,4,packages\node-notifier\test\toaster.js,1,3224
4316,FunctionExpression,nan,-1,1,0,208,38,218,3,packages\node-notifier\test\toaster.js,1,3225
4317,Identifier,it,-1,-1,-1,208,2,208,4,packages\node-notifier\test\toaster.js,1,3226
4319,FunctionExpression,nan,-1,1,0,220,50,230,3,packages\node-notifier\test\toaster.js,1,3227
4320,Identifier,it,-1,-1,-1,220,2,220,4,packages\node-notifier\test\toaster.js,1,3228
4322,FunctionExpression,nan,-1,1,0,232,48,240,3,packages\node-notifier\test\toaster.js,1,3229
4323,Identifier,it,-1,-1,-1,232,2,232,4,packages\node-notifier\test\toaster.js,1,3230
4325,FunctionExpression,nan,-1,1,0,242,30,254,3,packages\node-notifier\test\toaster.js,1,3231
4326,Identifier,it,-1,-1,-1,242,2,242,4,packages\node-notifier\test\toaster.js,1,3232
4328,FunctionExpression,nan,-1,1,0,256,47,269,3,packages\node-notifier\test\toaster.js,1,3233
4329,Identifier,it,-1,-1,-1,256,2,256,4,packages\node-notifier\test\toaster.js,1,3234
4331,FunctionExpression,nan,-1,1,0,271,44,280,3,packages\node-notifier\test\toaster.js,1,3235
4332,Identifier,it,-1,-1,-1,271,2,271,4,packages\node-notifier\test\toaster.js,1,3236
4334,FunctionExpression,nan,-1,1,0,282,44,291,3,packages\node-notifier\test\toaster.js,1,3237
4335,Identifier,it,-1,-1,-1,282,2,282,4,packages\node-notifier\test\toaster.js,1,3238
4337,ArrowFunctionExpression,nan,-1,0,0,293,70,331,3,packages\node-notifier\test\toaster.js,1,3239
4338,Identifier,it,-1,-1,-1,293,2,293,4,packages\node-notifier\test\toaster.js,1,3240
4340,ArrowFunctionExpression,nan,-1,1,0,333,74,353,3,packages\node-notifier\test\toaster.js,1,3241
4341,Identifier,it,-1,-1,-1,333,2,333,4,packages\node-notifier\test\toaster.js,1,3242
4343,ArrowFunctionExpression,nan,-1,1,0,355,78,374,3,packages\node-notifier\test\toaster.js,1,3243
4344,Identifier,it,-1,-1,-1,355,2,355,4,packages\node-notifier\test\toaster.js,1,3244
4346,BlockStatement,nan,-1,-1,-1,17,25,25,3,packages\node-notifier\test\toaster.js,1,3245
4348,BlockStatement,nan,-1,-1,-1,27,24,33,3,packages\node-notifier\test\toaster.js,1,3246
4349,Identifier,done,-1,-1,-1,35,79,35,83,packages\node-notifier\test\toaster.js,1,3247
4351,BlockStatement,nan,-1,-1,-1,35,85,71,3,packages\node-notifier\test\toaster.js,1,3248
4352,Identifier,done,-1,-1,-1,73,56,73,60,packages\node-notifier\test\toaster.js,1,3249
4354,BlockStatement,nan,-1,-1,-1,73,62,85,3,packages\node-notifier\test\toaster.js,1,3250
4355,Identifier,done,-1,-1,-1,87,40,87,44,packages\node-notifier\test\toaster.js,1,3251
4357,BlockStatement,nan,-1,-1,-1,87,46,98,3,packages\node-notifier\test\toaster.js,1,3252
4358,Identifier,done,-1,-1,-1,100,69,100,73,packages\node-notifier\test\toaster.js,1,3253
4360,BlockStatement,nan,-1,-1,-1,100,75,111,3,packages\node-notifier\test\toaster.js,1,3254
4361,Identifier,done,-1,-1,-1,113,56,113,60,packages\node-notifier\test\toaster.js,1,3255
4363,BlockStatement,nan,-1,-1,-1,113,62,122,3,packages\node-notifier\test\toaster.js,1,3256
4364,Identifier,done,-1,-1,-1,124,69,124,73,packages\node-notifier\test\toaster.js,1,3257
4366,BlockStatement,nan,-1,-1,-1,124,75,131,3,packages\node-notifier\test\toaster.js,1,3258
4367,Identifier,done,-1,-1,-1,133,41,133,45,packages\node-notifier\test\toaster.js,1,3259
4369,BlockStatement,nan,-1,-1,-1,133,47,144,3,packages\node-notifier\test\toaster.js,1,3260
4370,Identifier,done,-1,-1,-1,146,43,146,47,packages\node-notifier\test\toaster.js,1,3261
4372,BlockStatement,nan,-1,-1,-1,146,49,157,3,packages\node-notifier\test\toaster.js,1,3262
4373,Identifier,done,-1,-1,-1,159,48,159,52,packages\node-notifier\test\toaster.js,1,3263
4375,BlockStatement,nan,-1,-1,-1,159,54,170,3,packages\node-notifier\test\toaster.js,1,3264
4376,Identifier,done,-1,-1,-1,172,48,172,52,packages\node-notifier\test\toaster.js,1,3265
4378,BlockStatement,nan,-1,-1,-1,172,54,181,3,packages\node-notifier\test\toaster.js,1,3266
4379,Identifier,done,-1,-1,-1,183,96,183,100,packages\node-notifier\test\toaster.js,1,3267
4381,BlockStatement,nan,-1,-1,-1,183,102,194,3,packages\node-notifier\test\toaster.js,1,3268
4382,Identifier,done,-1,-1,-1,196,60,196,64,packages\node-notifier\test\toaster.js,1,3269
4384,BlockStatement,nan,-1,-1,-1,196,66,206,3,packages\node-notifier\test\toaster.js,1,3270
4385,Identifier,done,-1,-1,-1,208,48,208,52,packages\node-notifier\test\toaster.js,1,3271
4387,BlockStatement,nan,-1,-1,-1,208,54,218,3,packages\node-notifier\test\toaster.js,1,3272
4388,Identifier,done,-1,-1,-1,220,60,220,64,packages\node-notifier\test\toaster.js,1,3273
4390,BlockStatement,nan,-1,-1,-1,220,66,230,3,packages\node-notifier\test\toaster.js,1,3274
4391,Identifier,done,-1,-1,-1,232,58,232,62,packages\node-notifier\test\toaster.js,1,3275
4393,BlockStatement,nan,-1,-1,-1,232,64,240,3,packages\node-notifier\test\toaster.js,1,3276
4394,Identifier,done,-1,-1,-1,242,40,242,44,packages\node-notifier\test\toaster.js,1,3277
4396,BlockStatement,nan,-1,-1,-1,242,46,254,3,packages\node-notifier\test\toaster.js,1,3278
4397,Identifier,done,-1,-1,-1,256,57,256,61,packages\node-notifier\test\toaster.js,1,3279
4399,BlockStatement,nan,-1,-1,-1,256,63,269,3,packages\node-notifier\test\toaster.js,1,3280
4400,Identifier,done,-1,-1,-1,271,54,271,58,packages\node-notifier\test\toaster.js,1,3281
4402,BlockStatement,nan,-1,-1,-1,271,60,280,3,packages\node-notifier\test\toaster.js,1,3282
4403,Identifier,done,-1,-1,-1,282,54,282,58,packages\node-notifier\test\toaster.js,1,3283
4405,BlockStatement,nan,-1,-1,-1,282,60,291,3,packages\node-notifier\test\toaster.js,1,3284
4407,BlockStatement,nan,-1,-1,-1,293,76,331,3,packages\node-notifier\test\toaster.js,1,3285
4408,Identifier,done,-1,-1,-1,333,75,333,79,packages\node-notifier\test\toaster.js,1,3286
4410,BlockStatement,nan,-1,-1,-1,333,84,353,3,packages\node-notifier\test\toaster.js,1,3287
4411,Identifier,done,-1,-1,-1,355,79,355,83,packages\node-notifier\test\toaster.js,1,3288
4413,BlockStatement,nan,-1,-1,-1,355,88,374,3,packages\node-notifier\test\toaster.js,1,3289
4423,VariableDeclaration,nan,-1,-1,-1,55,4,55,34,packages\node-notifier\test\toaster.js,1,3290
4426,VariableDeclaration,nan,-1,-1,-1,78,4,78,34,packages\node-notifier\test\toaster.js,1,3291
4429,VariableDeclaration,nan,-1,-1,-1,92,4,92,34,packages\node-notifier\test\toaster.js,1,3292
4432,VariableDeclaration,nan,-1,-1,-1,105,4,105,34,packages\node-notifier\test\toaster.js,1,3293
4435,VariableDeclaration,nan,-1,-1,-1,119,4,119,34,packages\node-notifier\test\toaster.js,1,3294
4437,VariableDeclaration,nan,-1,-1,-1,125,4,125,34,packages\node-notifier\test\toaster.js,1,3295
4440,VariableDeclaration,nan,-1,-1,-1,138,4,138,34,packages\node-notifier\test\toaster.js,1,3296
4443,VariableDeclaration,nan,-1,-1,-1,151,4,151,34,packages\node-notifier\test\toaster.js,1,3297
4446,VariableDeclaration,nan,-1,-1,-1,164,4,164,34,packages\node-notifier\test\toaster.js,1,3298
4449,VariableDeclaration,nan,-1,-1,-1,178,4,178,34,packages\node-notifier\test\toaster.js,1,3299
4452,VariableDeclaration,nan,-1,-1,-1,191,4,191,34,packages\node-notifier\test\toaster.js,1,3300
4455,VariableDeclaration,nan,-1,-1,-1,200,4,200,42,packages\node-notifier\test\toaster.js,1,3301
4459,VariableDeclaration,nan,-1,-1,-1,212,4,212,42,packages\node-notifier\test\toaster.js,1,3302
4463,VariableDeclaration,nan,-1,-1,-1,227,4,227,34,packages\node-notifier\test\toaster.js,1,3303
4466,VariableDeclaration,nan,-1,-1,-1,237,4,237,34,packages\node-notifier\test\toaster.js,1,3304
4469,VariableDeclaration,nan,-1,-1,-1,247,4,247,34,packages\node-notifier\test\toaster.js,1,3305
4472,VariableDeclaration,nan,-1,-1,-1,262,4,262,34,packages\node-notifier\test\toaster.js,1,3306
4474,VariableDeclaration,nan,-1,-1,-1,272,4,272,64,packages\node-notifier\test\toaster.js,1,3307
4476,VariableDeclaration,nan,-1,-1,-1,278,4,278,34,packages\node-notifier\test\toaster.js,1,3308
4478,VariableDeclaration,nan,-1,-1,-1,283,4,283,54,packages\node-notifier\test\toaster.js,1,3309
4480,VariableDeclaration,nan,-1,-1,-1,289,4,289,34,packages\node-notifier\test\toaster.js,1,3310
4483,VariableDeclaration,nan,-1,-1,-1,316,4,316,34,packages\node-notifier\test\toaster.js,1,3311
4486,VariableDeclaration,nan,-1,-1,-1,339,4,339,34,packages\node-notifier\test\toaster.js,1,3312
4489,VariableDeclaration,nan,-1,-1,-1,361,4,361,87,packages\node-notifier\test\toaster.js,1,3313
4491,AssignmentExpression,nan,-1,-1,-1,18,4,20,5,packages\node-notifier\test\toaster.js,1,3314
4492,AssignmentExpression,nan,-1,-1,-1,21,4,23,5,packages\node-notifier\test\toaster.js,1,3315
4493,AssignmentExpression,nan,-1,-1,-1,24,4,24,71,packages\node-notifier\test\toaster.js,1,3316
4494,AssignmentExpression,nan,-1,-1,-1,28,4,28,32,packages\node-notifier\test\toaster.js,1,3317
4495,AssignmentExpression,nan,-1,-1,-1,29,4,29,43,packages\node-notifier\test\toaster.js,1,3318
4496,AssignmentExpression,nan,-1,-1,-1,30,4,30,26,packages\node-notifier\test\toaster.js,1,3319
4497,AssignmentExpression,nan,-1,-1,-1,31,4,31,26,packages\node-notifier\test\toaster.js,1,3320
4498,AssignmentExpression,nan,-1,-1,-1,32,4,32,32,packages\node-notifier\test\toaster.js,1,3321
4499,AssignmentExpression,nan,-1,-1,-1,36,4,54,5,packages\node-notifier\test\toaster.js,1,3322
4500,CallExpression,nan,1,-1,-1,57,4,70,6,packages\node-notifier\test\toaster.js,1,3323
4501,AssignmentExpression,nan,-1,-1,-1,74,4,77,5,packages\node-notifier\test\toaster.js,1,3324
4502,CallExpression,nan,1,-1,-1,80,4,84,6,packages\node-notifier\test\toaster.js,1,3325
4503,AssignmentExpression,nan,-1,-1,-1,88,4,91,5,packages\node-notifier\test\toaster.js,1,3326
4504,CallExpression,nan,1,-1,-1,94,4,97,6,packages\node-notifier\test\toaster.js,1,3327
4505,AssignmentExpression,nan,-1,-1,-1,101,4,104,5,packages\node-notifier\test\toaster.js,1,3328
4506,CallExpression,nan,1,-1,-1,107,4,110,6,packages\node-notifier\test\toaster.js,1,3329
4507,AssignmentExpression,nan,-1,-1,-1,114,4,118,5,packages\node-notifier\test\toaster.js,1,3330
4508,CallExpression,nan,1,-1,-1,121,4,121,51,packages\node-notifier\test\toaster.js,1,3331
4509,CallExpression,nan,2,-1,-1,127,4,130,6,packages\node-notifier\test\toaster.js,1,3332
4510,AssignmentExpression,nan,-1,-1,-1,134,4,137,5,packages\node-notifier\test\toaster.js,1,3333
4511,CallExpression,nan,2,-1,-1,140,4,143,6,packages\node-notifier\test\toaster.js,1,3334
4512,AssignmentExpression,nan,-1,-1,-1,147,4,150,5,packages\node-notifier\test\toaster.js,1,3335
4513,CallExpression,nan,2,-1,-1,153,4,156,6,packages\node-notifier\test\toaster.js,1,3336
4514,AssignmentExpression,nan,-1,-1,-1,160,4,163,5,packages\node-notifier\test\toaster.js,1,3337
4515,CallExpression,nan,2,-1,-1,166,4,169,6,packages\node-notifier\test\toaster.js,1,3338
4516,AssignmentExpression,nan,-1,-1,-1,173,4,177,5,packages\node-notifier\test\toaster.js,1,3339
4517,CallExpression,nan,1,-1,-1,180,4,180,58,packages\node-notifier\test\toaster.js,1,3340
4518,AssignmentExpression,nan,-1,-1,-1,184,4,190,5,packages\node-notifier\test\toaster.js,1,3341
4519,CallExpression,nan,1,-1,-1,193,4,193,73,packages\node-notifier\test\toaster.js,1,3342
4520,AssignmentExpression,nan,-1,-1,-1,197,4,199,5,packages\node-notifier\test\toaster.js,1,3343
4521,AssignmentExpression,nan,-1,-1,-1,201,4,204,5,packages\node-notifier\test\toaster.js,1,3344
4522,CallExpression,nan,1,-1,-1,205,4,205,60,packages\node-notifier\test\toaster.js,1,3345
4523,AssignmentExpression,nan,-1,-1,-1,209,4,211,5,packages\node-notifier\test\toaster.js,1,3346
4524,AssignmentExpression,nan,-1,-1,-1,213,4,216,5,packages\node-notifier\test\toaster.js,1,3347
4525,CallExpression,nan,1,-1,-1,217,4,217,60,packages\node-notifier\test\toaster.js,1,3348
4526,AssignmentExpression,nan,-1,-1,-1,221,4,226,5,packages\node-notifier\test\toaster.js,1,3349
4527,CallExpression,nan,1,-1,-1,229,4,229,56,packages\node-notifier\test\toaster.js,1,3350
4528,AssignmentExpression,nan,-1,-1,-1,233,4,236,5,packages\node-notifier\test\toaster.js,1,3351
4529,CallExpression,nan,1,-1,-1,239,4,239,57,packages\node-notifier\test\toaster.js,1,3352
4530,AssignmentExpression,nan,-1,-1,-1,243,4,246,5,packages\node-notifier\test\toaster.js,1,3353
4531,CallExpression,nan,1,-1,-1,249,4,253,6,packages\node-notifier\test\toaster.js,1,3354
4532,AssignmentExpression,nan,-1,-1,-1,257,4,260,5,packages\node-notifier\test\toaster.js,1,3355
4533,CallExpression,nan,1,-1,-1,264,4,268,6,packages\node-notifier\test\toaster.js,1,3356
4534,AssignmentExpression,nan,-1,-1,-1,273,4,276,5,packages\node-notifier\test\toaster.js,1,3357
4535,CallExpression,nan,1,-1,-1,279,4,279,70,packages\node-notifier\test\toaster.js,1,3358
4536,AssignmentExpression,nan,-1,-1,-1,284,4,287,5,packages\node-notifier\test\toaster.js,1,3359
4537,CallExpression,nan,1,-1,-1,290,4,290,70,packages\node-notifier\test\toaster.js,1,3360
4538,AssignmentExpression,nan,-1,-1,-1,294,4,315,5,packages\node-notifier\test\toaster.js,1,3361
4539,CallExpression,nan,1,-1,-1,318,4,330,6,packages\node-notifier\test\toaster.js,1,3362
4540,AssignmentExpression,nan,-1,-1,-1,334,4,337,5,packages\node-notifier\test\toaster.js,1,3363
